timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 19:40:18.118, 165.90 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:40:19.122, 133.99 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:40:20.127, 162.86 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:21.134, 153.95 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:22.141, 124.40 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:23.149, 161.59 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:24.157, 132.67 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:40:25.162, 166.39 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:40:26.169, 132.20 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:27.175, 161.48 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:28.180, 149.81 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:29.187, 114.67 W, 40, 38907 MiB, 81 %, 2 %
2023/05/07 19:40:30.194, 113.36 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:40:31.201, 107.14 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:40:32.208, 158.18 W, 40, 38907 MiB, 89 %, 5 %
2023/05/07 19:40:33.215, 131.19 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:40:34.222, 166.73 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:40:35.230, 135.23 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:40:36.237, 162.48 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:37.244, 154.50 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:38.252, 127.34 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:40:39.259, 163.90 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:40.265, 134.43 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:40:41.272, 163.50 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:42.276, 149.38 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:43.280, 139.44 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:44.284, 165.03 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:45.288, 153.36 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:40:46.292, 128.04 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:40:47.296, 163.69 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:40:48.302, 137.60 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:40:49.309, 168.02 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:50.313, 145.93 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:51.317, 134.21 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:40:52.321, 162.36 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:40:53.326, 131.30 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:54.330, 167.23 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:55.334, 140.16 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:56.340, 159.50 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:40:57.344, 156.60 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:58.348, 128.32 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:40:59.352, 166.64 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:00.356, 131.56 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:01.360, 162.27 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:02.364, 158.20 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:03.370, 127.81 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:41:04.376, 166.35 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:05.380, 136.29 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:06.385, 163.89 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:07.389, 154.80 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:08.393, 126.26 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:41:09.397, 163.79 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:41:10.402, 136.54 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:11.407, 169.19 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:12.413, 118.36 W, 40, 38907 MiB, 81 %, 2 %
2023/05/07 19:41:13.420, 111.98 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:41:14.427, 133.79 W, 40, 38907 MiB, 61 %, 2 %
2023/05/07 19:41:15.433, 128.20 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:16.437, 166.55 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:17.441, 132.67 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:18.445, 156.57 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:19.449, 159.08 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:41:20.453, 132.96 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:21.458, 168.00 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:22.464, 145.29 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:23.470, 138.54 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:24.477, 157.50 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:25.484, 134.25 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:41:26.488, 168.15 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:27.492, 142.14 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 19:41:28.496, 140.61 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:41:29.500, 160.96 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:41:30.504, 133.07 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:31.508, 166.54 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:32.514, 134.99 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:33.520, 163.65 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:34.526, 155.19 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:35.533, 129.08 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:36.539, 166.64 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:41:37.545, 139.34 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:41:38.557, 161.49 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:39.561, 155.88 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:41:40.567, 129.68 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:41:41.575, 167.04 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:41:42.582, 139.28 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:43.588, 149.80 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:44.595, 160.89 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:45.603, 134.34 W, 41, 38907 MiB, 86 %, 5 %
2023/05/07 19:41:46.610, 168.10 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:41:47.617, 144.21 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:48.624, 143.97 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:49.630, 157.60 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:50.634, 132.25 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:51.639, 167.68 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:41:52.644, 162.31 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:41:53.648, 139.27 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:41:54.652, 105.16 W, 40, 38907 MiB, 69 %, 4 %
2023/05/07 19:41:55.656, 115.11 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:41:56.660, 113.06 W, 39, 38907 MiB, 82 %, 2 %
2023/05/07 19:41:57.666, 164.29 W, 40, 38907 MiB, 89 %, 5 %
2023/05/07 19:41:58.671, 156.96 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:41:59.675, 129.32 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:00.679, 166.15 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:01.683, 138.26 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:02.687, 149.78 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:42:03.691, 159.96 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 19:42:04.696, 133.27 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:05.700, 168.37 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:06.704, 138.71 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:07.708, 135.70 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:42:08.712, 162.02 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:42:09.716, 134.41 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:10.720, 163.29 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:11.725, 157.02 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:12.732, 131.78 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:13.736, 167.53 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:14.740, 147.63 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:15.744, 130.30 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:42:16.748, 166.35 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 19:42:17.753, 137.84 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:18.757, 143.13 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:42:19.762, 162.07 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 19:42:20.768, 137.52 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:21.775, 164.62 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 19:42:22.782, 158.86 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:23.786, 128.33 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 19:42:24.790, 165.42 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:25.794, 141.89 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:26.798, 132.67 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:42:27.802, 163.79 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:28.806, 139.56 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:29.812, 151.55 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:30.816, 159.63 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:31.821, 134.25 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:32.825, 167.84 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:33.828, 152.98 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:34.832, 128.04 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 19:42:35.836, 167.04 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 19:42:36.844, 146.57 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 19:42:37.851, 121.56 W, 40, 38907 MiB, 81 %, 2 %
2023/05/07 19:42:38.858, 110.45 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:42:39.864, 118.34 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:42:40.871, 57.45 W, 36, 38907 MiB, 0 %, 0 %
2023/05/07 19:42:41.877, 37.51 W, 35, 38567 MiB, 4 %, 0 %
