timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 19:48:14.599, 115.11 W, 46, 38907 MiB, 51 %, 1 %
2023/05/07 19:48:15.603, 120.24 W, 46, 38907 MiB, 79 %, 2 %
2023/05/07 19:48:16.607, 111.18 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 19:48:17.611, 213.74 W, 48, 38907 MiB, 90 %, 6 %
2023/05/07 19:48:18.615, 158.04 W, 48, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:19.619, 159.95 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 19:48:20.624, 164.58 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 19:48:21.629, 165.46 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 19:48:22.636, 168.99 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:23.642, 156.01 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:24.649, 163.48 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:25.656, 185.90 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:26.662, 193.54 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:27.668, 197.56 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:28.675, 201.61 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:29.681, 206.47 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 19:48:30.685, 211.88 W, 50, 38907 MiB, 90 %, 6 %
2023/05/07 19:48:31.689, 214.72 W, 49, 38907 MiB, 90 %, 6 %
2023/05/07 19:48:32.694, 214.32 W, 50, 38907 MiB, 89 %, 6 %
2023/05/07 19:48:33.698, 217.56 W, 49, 38907 MiB, 90 %, 6 %
2023/05/07 19:48:34.702, 218.58 W, 50, 38907 MiB, 90 %, 6 %
2023/05/07 19:48:35.706, 205.15 W, 49, 38907 MiB, 90 %, 6 %
2023/05/07 19:48:36.711, 178.55 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 19:48:37.718, 159.93 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:38.725, 163.60 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:39.732, 167.88 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 19:48:40.739, 158.12 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:41.743, 156.60 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:42.747, 179.51 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:43.751, 187.87 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:44.755, 200.12 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:45.759, 206.97 W, 50, 38907 MiB, 93 %, 6 %
2023/05/07 19:48:46.763, 111.78 W, 46, 38907 MiB, 79 %, 2 %
2023/05/07 19:48:47.768, 117.47 W, 46, 38907 MiB, 77 %, 2 %
2023/05/07 19:48:48.774, 120.23 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 19:48:49.780, 60.61 W, 42, 38907 MiB, 0 %, 0 %
2023/05/07 19:48:50.784, 61.62 W, 41, 38629 MiB, 2 %, 0 %
