timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 21:32:21.552, 148.29 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:32:22.556, 111.25 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:32:23.560, 141.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:24.564, 127.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:25.569, 135.83 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:26.575, 146.87 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:32:27.582, 111.64 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:28.588, 135.90 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:29.595, 141.21 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:30.602, 113.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:31.609, 145.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:32.618, 112.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:33.622, 136.58 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:34.629, 127.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:35.641, 125.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:36.645, 148.49 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:32:37.651, 114.27 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:38.658, 143.83 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:39.665, 110.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:40.669, 140.27 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:41.674, 133.43 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:32:42.678, 111.18 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:32:43.682, 146.97 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:44.686, 111.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:45.690, 142.34 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:46.694, 112.14 W, 37, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:47.701, 105.24 W, 37, 38907 MiB, 76 %, 2 %
2023/05/07 21:32:48.705, 113.17 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:32:49.709, 111.44 W, 37, 38907 MiB, 66 %, 3 %
2023/05/07 21:32:50.714, 140.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:51.718, 112.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:52.722, 137.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:53.726, 112.52 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:54.731, 138.74 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:32:55.737, 115.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:56.744, 135.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:57.748, 110.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:58.752, 139.26 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:32:59.756, 113.13 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:00.760, 135.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:01.764, 115.49 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:33:02.768, 122.81 W, 38, 38907 MiB, 82 %, 4 %
2023/05/07 21:33:03.774, 141.20 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:04.780, 124.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:05.785, 142.01 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:33:06.789, 130.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:07.793, 141.64 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:33:08.797, 124.23 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:09.801, 146.92 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:33:10.806, 120.29 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:11.810, 148.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:12.816, 116.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:13.820, 147.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:14.825, 111.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:15.829, 144.36 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:16.833, 110.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:17.837, 139.10 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:18.841, 111.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:19.847, 138.30 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:20.853, 116.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:21.860, 125.94 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:33:22.864, 140.57 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:33:23.868, 127.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:24.872, 143.91 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:33:25.876, 111.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:26.880, 143.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:27.885, 108.53 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:28.890, 138.60 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:29.897, 110.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:30.905, 137.14 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:31.912, 119.75 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:33:32.919, 120.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:33.925, 146.73 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:33:34.931, 115.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:35.939, 146.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:36.946, 113.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:37.952, 145.65 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:38.958, 111.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:39.964, 141.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:40.971, 110.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:41.978, 140.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:42.986, 111.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:43.993, 135.20 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:45.000, 140.07 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:33:46.014, 125.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:47.018, 145.24 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:48.023, 113.08 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:49.030, 145.45 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:50.037, 113.11 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:33:51.044, 137.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:52.050, 112.04 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:33:53.054, 136.25 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:33:54.059, 140.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:55.065, 132.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:56.069, 141.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:57.073, 116.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:58.077, 145.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:33:59.081, 117.10 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:00.089, 143.38 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:01.095, 113.38 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:02.099, 145.15 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:03.103, 115.59 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:34:04.107, 110.26 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:34:05.111, 57.25 W, 36, 38907 MiB, 72 %, 2 %
2023/05/07 21:34:06.115, 115.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:07.119, 132.10 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:34:08.125, 145.05 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:09.131, 117.83 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:10.138, 148.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:11.145, 109.40 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:12.152, 141.48 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:13.155, 115.45 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:14.160, 133.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:15.164, 129.12 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:16.168, 131.62 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:17.172, 145.05 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:18.176, 123.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:19.181, 146.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:20.187, 111.65 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:21.191, 145.84 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:22.196, 109.70 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:23.200, 140.11 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:24.204, 110.17 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:25.208, 137.64 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:26.212, 117.58 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:27.217, 143.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:28.223, 130.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:29.230, 141.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:30.236, 135.72 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:31.240, 133.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:32.245, 130.71 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:33.248, 133.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:34.252, 141.36 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:35.256, 112.26 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:36.261, 141.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:37.266, 111.47 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:38.273, 143.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:39.277, 115.56 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:40.281, 148.34 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:41.285, 114.73 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:42.289, 147.42 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:43.293, 119.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:44.297, 147.01 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:34:45.302, 115.67 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:46.309, 141.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:47.319, 119.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:48.323, 146.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:49.329, 113.71 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:50.336, 146.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:51.343, 115.49 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:52.350, 147.70 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:34:53.364, 113.17 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:54.368, 144.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:55.372, 111.97 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:56.379, 147.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:57.385, 113.60 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:34:58.392, 144.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:34:59.399, 113.64 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:35:00.403, 146.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:01.407, 118.36 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:35:02.411, 147.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:03.415, 119.48 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:35:04.419, 146.13 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:05.423, 119.72 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:35:06.428, 145.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:07.434, 113.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:08.441, 142.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:09.448, 110.05 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:10.455, 139.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:11.462, 124.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:12.469, 129.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:13.473, 130.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:14.477, 130.84 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:15.481, 137.53 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:16.485, 118.51 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:35:17.489, 146.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:18.494, 110.22 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:35:19.500, 109.78 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:35:20.507, 104.53 W, 36, 38907 MiB, 71 %, 2 %
2023/05/07 21:35:21.513, 132.18 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:35:22.518, 147.72 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:23.522, 112.51 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:24.526, 145.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:25.529, 110.39 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:26.534, 139.79 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:27.538, 118.21 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:28.543, 134.73 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:29.549, 142.15 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:35:30.553, 119.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:31.557, 146.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:32.561, 111.57 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:33.565, 141.03 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:34.569, 114.07 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:35.574, 135.90 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:36.579, 136.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:37.586, 111.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:38.594, 144.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:39.600, 113.26 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:40.604, 145.65 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:41.608, 113.62 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:42.612, 140.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:43.615, 113.58 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:44.620, 134.74 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:45.624, 141.95 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:46.629, 113.88 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:35:47.635, 145.40 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:48.642, 112.36 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:49.648, 142.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:50.654, 135.94 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:51.660, 121.80 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:35:52.667, 148.78 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:53.674, 113.51 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:54.681, 143.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:55.688, 110.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:56.695, 138.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:35:57.702, 132.74 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:35:58.709, 145.45 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:35:59.714, 109.70 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:00.719, 135.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:01.723, 142.47 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:02.727, 118.26 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:36:03.731, 147.11 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:04.735, 113.36 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:05.740, 139.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:06.746, 123.25 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:07.753, 128.46 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:36:08.760, 147.71 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:09.767, 112.55 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:10.773, 143.96 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:11.777, 112.56 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:12.782, 136.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:13.787, 110.69 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:14.790, 127.72 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:36:15.794, 147.12 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:16.799, 120.18 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:17.804, 148.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:18.811, 117.73 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:19.817, 147.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:20.824, 114.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:21.831, 147.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:22.838, 114.70 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:23.842, 145.45 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:24.846, 112.52 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:25.850, 145.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:26.854, 111.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:27.858, 145.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:28.862, 114.23 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:29.868, 140.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:30.874, 108.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:31.878, 144.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:32.882, 122.10 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:33.886, 109.57 W, 38, 38907 MiB, 79 %, 2 %
2023/05/07 21:36:34.891, 110.06 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:36:35.895, 107.03 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:36:36.899, 112.36 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:36:37.904, 147.11 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:38.911, 148.28 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:36:39.917, 118.39 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:40.924, 149.62 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:41.928, 116.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:42.932, 148.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:43.936, 118.21 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:44.940, 147.74 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:45.944, 129.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:46.948, 144.57 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:47.954, 133.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:48.961, 140.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:49.968, 132.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:50.974, 128.89 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:36:51.981, 138.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:52.988, 116.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:53.992, 140.27 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:36:54.996, 126.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:56.000, 131.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:57.004, 124.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:58.008, 129.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:36:59.012, 145.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:00.016, 116.32 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:01.021, 145.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:02.026, 114.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:03.032, 145.55 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:04.039, 114.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:05.043, 143.62 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:06.048, 111.83 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:07.052, 143.79 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:08.056, 109.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:09.060, 140.70 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:10.064, 109.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:11.071, 138.35 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:12.078, 110.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:13.085, 134.95 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:14.091, 118.53 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:15.098, 136.92 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:16.102, 124.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:17.107, 136.11 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:18.112, 121.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:19.116, 133.87 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:20.120, 138.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:21.124, 131.64 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:22.129, 144.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:23.134, 117.27 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:24.141, 149.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:25.148, 118.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:26.152, 147.90 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:27.156, 115.63 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:28.160, 148.15 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:29.165, 113.88 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:30.169, 144.14 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:37:31.173, 108.09 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:37:32.177, 142.39 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:33.183, 119.45 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:34.189, 133.94 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:37:35.193, 138.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:36.197, 134.65 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:37.202, 142.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:38.206, 129.12 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:39.210, 147.90 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:40.213, 117.60 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:41.219, 146.43 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:42.226, 114.51 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:37:43.230, 147.61 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:37:44.234, 114.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:45.238, 145.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:46.242, 114.40 W, 38, 38907 MiB, 84 %, 4 %
