timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 16:43:55.969, 118.17 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:43:56.976, 145.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:43:57.983, 115.41 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:43:58.989, 145.00 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:43:59.993, 113.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:00.997, 148.11 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:02.001, 118.02 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:03.005, 150.20 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:04.010, 117.92 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:44:05.014, 151.10 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:44:06.018, 122.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:07.023, 147.75 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:44:08.030, 138.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:09.036, 146.61 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:44:10.042, 140.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:11.048, 148.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:12.055, 133.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:13.059, 130.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:14.063, 143.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:15.068, 116.17 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:16.073, 145.14 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:17.077, 112.23 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:18.081, 146.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:19.088, 113.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:20.094, 146.90 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:21.101, 116.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:22.108, 148.73 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:23.115, 120.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:24.122, 152.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:25.126, 122.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:26.130, 148.11 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:44:27.135, 137.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:28.139, 118.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:29.143, 144.83 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:44:30.147, 114.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:31.152, 151.20 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:32.159, 144.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:33.163, 115.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:34.167, 151.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:35.171, 137.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:36.176, 113.83 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:44:37.180, 118.99 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:44:38.184, 111.19 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:44:39.188, 119.42 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:44:40.195, 136.50 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:41.202, 134.69 W, 37, 38907 MiB, 87 %, 4 %
2023/05/07 16:44:42.209, 140.98 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:43.213, 117.46 W, 37, 38907 MiB, 86 %, 4 %
2023/05/07 16:44:44.217, 146.84 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:45.221, 114.86 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:46.225, 150.47 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:47.229, 114.79 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:48.233, 148.74 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:49.238, 116.21 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:50.244, 152.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:51.248, 135.76 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:52.252, 115.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:53.256, 147.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:54.260, 118.65 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:55.265, 145.84 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:44:56.269, 142.99 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:57.276, 116.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:58.283, 152.38 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:44:59.290, 138.71 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:00.296, 115.28 W, 37, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:01.303, 149.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:02.311, 123.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:03.318, 141.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:04.324, 137.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:05.331, 110.46 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:06.338, 149.22 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:07.344, 118.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:08.348, 149.48 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:09.353, 116.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:10.357, 152.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:11.361, 124.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:12.365, 143.41 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:13.369, 141.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:14.374, 123.99 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:45:15.378, 144.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:16.384, 115.58 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:17.390, 146.42 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:18.397, 116.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:19.401, 151.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:20.405, 118.05 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:21.409, 153.03 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:22.413, 127.25 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:23.417, 134.94 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:24.421, 138.22 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:25.435, 115.78 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:26.439, 147.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:27.443, 117.36 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:28.448, 149.12 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:29.454, 131.44 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:30.461, 133.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:31.468, 118.71 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:45:32.472, 142.28 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:33.477, 112.02 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:34.482, 149.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:35.486, 118.84 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:36.491, 150.63 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:37.495, 123.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:38.500, 152.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:39.506, 133.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:40.513, 146.13 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:41.520, 133.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:42.527, 134.46 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:43.531, 137.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:44.535, 117.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:45.539, 147.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:46.543, 110.75 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:47.547, 147.42 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:48.551, 116.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:49.556, 153.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:50.562, 117.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:51.569, 146.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:52.576, 137.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:53.580, 121.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:54.584, 143.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:55.588, 116.57 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:45:56.592, 150.17 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:45:57.596, 115.58 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:45:58.600, 148.69 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:45:59.606, 116.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:00.613, 147.22 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:01.617, 126.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:02.621, 144.02 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:03.626, 127.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:04.630, 139.51 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:05.634, 143.87 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:06.639, 116.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:07.644, 148.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:08.651, 115.38 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:46:09.658, 150.11 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:10.664, 115.51 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:46:11.668, 151.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:12.673, 117.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:13.677, 151.05 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:14.681, 121.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:15.685, 151.55 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:16.689, 115.83 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:17.694, 148.79 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:18.700, 119.02 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:19.707, 151.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:20.713, 129.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:21.719, 144.60 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:22.726, 137.74 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:23.733, 122.35 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:24.740, 143.72 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:25.744, 91.25 W, 36, 38907 MiB, 66 %, 3 %
2023/05/07 16:46:26.748, 108.76 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:46:27.752, 117.23 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:46:28.756, 108.96 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:46:29.760, 149.51 W, 37, 38907 MiB, 48 %, 2 %
2023/05/07 16:46:30.764, 126.93 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:31.771, 143.47 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:32.775, 137.96 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:33.780, 115.88 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:34.784, 144.83 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:35.788, 112.14 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:36.793, 148.48 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:37.800, 115.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:38.804, 150.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:39.808, 120.10 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:46:40.812, 147.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:41.816, 135.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:42.820, 131.58 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:46:43.824, 139.64 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:44.831, 113.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:45.837, 147.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:46.841, 116.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:47.845, 150.41 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:48.849, 119.84 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:46:49.853, 147.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:50.857, 140.65 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:51.861, 119.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:52.867, 141.20 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:53.873, 114.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:54.877, 149.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:55.881, 116.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:56.885, 151.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:57.889, 121.69 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:46:58.893, 146.13 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:46:59.897, 139.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:00.903, 117.52 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:01.907, 146.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:02.911, 115.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:03.916, 149.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:04.920, 120.39 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:47:05.924, 149.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:06.928, 136.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:07.934, 115.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:08.940, 147.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:09.947, 115.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:10.954, 150.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:11.961, 118.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:12.968, 152.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:13.976, 133.69 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:47:14.982, 131.87 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:15.989, 143.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:16.996, 122.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:18.002, 144.41 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:19.008, 115.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:20.013, 149.83 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:21.017, 115.03 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:47:22.021, 145.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:23.025, 115.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:24.029, 151.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:25.036, 119.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:26.040, 150.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:27.044, 122.44 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:47:28.049, 147.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:29.055, 132.94 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:47:30.063, 127.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:31.069, 135.45 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:32.077, 120.35 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:33.089, 141.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:34.093, 110.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:35.103, 148.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:36.107, 116.37 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 16:47:37.114, 150.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:38.122, 123.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:39.129, 136.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:40.136, 139.82 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:47:41.143, 117.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:42.147, 147.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:43.151, 118.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:44.155, 152.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:45.159, 136.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:46.164, 134.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:47.168, 143.59 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:47:48.174, 113.42 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:49.180, 144.51 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:50.185, 117.95 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:47:51.189, 151.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:52.193, 120.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:53.197, 149.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:54.201, 140.29 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:47:55.205, 116.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:56.211, 148.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:57.218, 113.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:58.222, 148.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:47:59.225, 114.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:00.230, 150.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:01.234, 118.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:02.238, 150.12 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:03.242, 120.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:04.247, 144.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:05.253, 140.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:06.257, 123.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:07.264, 140.13 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:48:08.268, 115.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:09.272, 149.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:10.276, 117.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:11.280, 151.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:12.284, 126.20 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:13.291, 146.72 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:14.295, 139.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:15.299, 118.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:16.303, 109.52 W, 37, 38907 MiB, 75 %, 2 %
2023/05/07 16:48:17.307, 113.28 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:48:18.311, 117.86 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:48:19.315, 114.07 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:48:20.321, 149.28 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:48:21.328, 114.70 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:48:22.332, 148.64 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:23.335, 119.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:24.339, 152.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:25.343, 139.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:26.349, 127.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:27.355, 142.51 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:28.360, 113.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:29.366, 148.74 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:48:30.372, 114.80 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:31.378, 148.53 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:48:32.385, 118.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:33.391, 152.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:34.397, 116.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:35.404, 147.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:36.412, 136.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:37.418, 147.42 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:38.424, 139.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:39.431, 119.23 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:40.437, 140.53 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:48:41.443, 115.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:42.451, 149.69 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:48:43.457, 115.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:44.464, 152.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:45.471, 118.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:46.478, 142.39 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:47.485, 119.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:48.490, 148.34 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:48:49.494, 118.70 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:50.498, 143.23 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:51.502, 144.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:52.507, 118.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:53.511, 151.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:54.515, 143.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:55.520, 115.55 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:56.526, 150.51 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:48:57.533, 130.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:58.539, 130.72 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:48:59.546, 147.34 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:00.550, 118.23 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:01.554, 152.68 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:02.558, 135.55 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:03.562, 117.02 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:04.566, 145.62 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:49:05.570, 118.05 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:06.575, 152.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:07.581, 131.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:08.586, 118.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:09.590, 145.98 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:10.594, 115.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:11.598, 151.75 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:49:12.602, 118.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:13.606, 131.27 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:49:14.611, 118.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:15.617, 148.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:16.622, 120.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:17.626, 136.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:18.630, 145.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:19.634, 117.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:20.638, 146.82 W, 38, 38907 MiB, 86 %, 4 %
