timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 15:48:02.340, 160.65 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:03.345, 136.07 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:04.349, 156.75 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:05.353, 136.34 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:06.357, 150.06 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:07.362, 163.20 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:08.368, 134.91 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:09.375, 152.24 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:10.381, 155.98 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:11.387, 136.60 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:12.394, 115.30 W, 38, 38907 MiB, 43 %, 2 %
2023/05/07 15:48:13.402, 110.63 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 15:48:14.408, 115.59 W, 38, 38907 MiB, 80 %, 3 %
2023/05/07 15:48:15.415, 129.52 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 15:48:16.421, 159.72 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:17.427, 135.04 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:18.434, 152.26 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:19.441, 156.82 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:20.448, 134.81 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:21.454, 158.39 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:22.461, 134.65 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:23.468, 145.33 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:24.476, 161.42 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:25.485, 135.10 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:26.491, 152.28 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:27.498, 154.61 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:28.505, 134.88 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:29.512, 161.43 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:30.516, 136.52 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:31.520, 155.03 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:32.525, 153.40 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:33.529, 158.28 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:34.533, 138.89 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:35.537, 157.85 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:36.543, 148.01 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:37.549, 138.10 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:38.556, 162.81 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:39.563, 137.56 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:40.567, 150.41 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:41.571, 160.21 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:42.575, 139.32 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:43.579, 160.21 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:44.583, 138.05 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:45.587, 143.28 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:46.593, 162.89 W, 40, 38907 MiB, 86 %, 6 %
2023/05/07 15:48:47.600, 131.58 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:48.607, 139.82 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:49.612, 159.82 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:50.616, 134.49 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:51.620, 147.21 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:52.624, 160.00 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:48:53.628, 136.93 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:54.632, 140.55 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:55.638, 157.74 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:48:56.644, 113.64 W, 38, 38907 MiB, 72 %, 3 %
2023/05/07 15:48:57.648, 110.70 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 15:48:58.652, 110.50 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 15:48:59.656, 157.15 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:00.660, 135.63 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:01.664, 153.80 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:02.669, 135.88 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:03.675, 133.88 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:04.682, 154.59 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:05.689, 139.13 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:06.695, 134.82 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:07.702, 158.09 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:08.709, 135.39 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:09.716, 131.90 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:10.723, 155.53 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:11.729, 137.02 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:12.736, 131.93 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:13.741, 160.88 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:14.745, 135.01 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:15.749, 145.34 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:16.753, 161.49 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:17.757, 135.70 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:18.761, 154.40 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:19.765, 149.74 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:20.770, 134.88 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:21.776, 157.40 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:22.782, 140.22 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:23.788, 139.95 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:24.795, 158.68 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:25.802, 132.53 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:26.808, 145.72 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:27.812, 161.27 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:28.816, 136.42 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:29.820, 153.47 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:30.824, 140.90 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:31.828, 134.23 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:32.833, 158.68 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:33.840, 131.05 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:34.847, 143.43 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:35.859, 159.18 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:36.863, 138.71 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:37.869, 164.10 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:38.873, 137.29 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:39.877, 113.60 W, 38, 38907 MiB, 61 %, 4 %
2023/05/07 15:49:40.882, 116.21 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 15:49:41.886, 111.18 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 15:49:42.890, 131.43 W, 38, 38907 MiB, 0 %, 0 %
2023/05/07 15:49:43.894, 160.00 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:44.900, 133.54 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:45.907, 144.84 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:46.911, 160.88 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:47.915, 134.71 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:48.919, 149.93 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:49.923, 161.24 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:50.927, 134.57 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:51.932, 149.04 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:52.937, 159.95 W, 39, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:53.943, 136.23 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:54.950, 155.93 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:55.954, 142.15 W, 39, 38907 MiB, 87 %, 6 %
2023/05/07 15:49:56.958, 141.65 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:57.962, 162.85 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:58.966, 132.96 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:49:59.970, 154.00 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:50:00.974, 159.84 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:50:01.980, 135.08 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:02.987, 156.72 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:03.994, 133.25 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:50:05.001, 142.76 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:06.007, 164.24 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:07.012, 135.84 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:08.016, 162.41 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:09.020, 127.19 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:10.024, 148.27 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:11.028, 158.27 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:12.032, 135.08 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:13.039, 159.62 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:50:14.045, 137.85 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:15.050, 152.34 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:16.054, 160.19 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:17.058, 134.41 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:18.062, 156.01 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:50:19.066, 136.85 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:20.071, 135.34 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:21.075, 159.03 W, 40, 38907 MiB, 87 %, 6 %
2023/05/07 15:50:22.081, 134.90 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:23.088, 149.87 W, 40, 38907 MiB, 88 %, 6 %
2023/05/07 15:50:24.092, 116.60 W, 38, 38907 MiB, 80 %, 3 %
2023/05/07 15:50:25.096, 113.94 W, 38, 38907 MiB, 80 %, 3 %
2023/05/07 15:50:26.100, 110.76 W, 38, 38907 MiB, 80 %, 3 %
2023/05/07 15:50:27.104, 56.95 W, 35, 38907 MiB, 0 %, 0 %
2023/05/07 15:50:28.108, 56.66 W, 35, 38381 MiB, 3 %, 0 %
