timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 17:25:38.364, 184.28 W, 48, 38907 MiB, 83 %, 6 %
2023/05/07 17:25:39.369, 181.67 W, 49, 38907 MiB, 84 %, 6 %
2023/05/07 17:25:40.373, 167.37 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:41.379, 181.99 W, 49, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:42.386, 147.40 W, 49, 38907 MiB, 83 %, 6 %
2023/05/07 17:25:43.393, 183.32 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:44.399, 185.37 W, 48, 38907 MiB, 83 %, 6 %
2023/05/07 17:25:45.405, 62.70 W, 45, 38907 MiB, 59 %, 4 %
2023/05/07 17:25:46.411, 119.09 W, 45, 38907 MiB, 80 %, 2 %
2023/05/07 17:25:47.418, 112.62 W, 45, 38907 MiB, 80 %, 2 %
2023/05/07 17:25:48.424, 116.95 W, 45, 38907 MiB, 81 %, 2 %
2023/05/07 17:25:49.431, 158.33 W, 46, 38907 MiB, 40 %, 3 %
2023/05/07 17:25:50.437, 166.76 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:51.443, 180.44 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:25:52.450, 149.98 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:25:53.457, 183.19 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:54.464, 182.71 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:55.470, 158.93 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:56.477, 181.71 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:57.484, 183.49 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:25:58.491, 173.35 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:25:59.498, 179.61 W, 48, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:00.505, 153.37 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:01.512, 183.58 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:02.519, 183.19 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:03.526, 153.08 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:04.532, 182.30 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:05.536, 182.76 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:06.540, 167.37 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:07.545, 178.46 W, 48, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:08.552, 182.61 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:09.556, 163.12 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:10.560, 184.30 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:11.564, 147.95 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:12.568, 183.34 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:13.575, 183.66 W, 48, 38907 MiB, 85 %, 6 %
2023/05/07 17:26:14.579, 158.34 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:15.583, 182.51 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:16.587, 181.38 W, 48, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:17.591, 168.67 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:18.595, 182.86 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:19.599, 150.33 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:20.605, 182.11 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:21.611, 183.86 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:22.618, 163.20 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:23.622, 183.22 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:24.626, 177.57 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:25.630, 181.99 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:26.634, 183.22 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:27.638, 153.27 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:28.642, 183.57 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:29.647, 181.93 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:30.654, 166.47 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:31.661, 181.34 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:32.665, 147.75 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:33.669, 183.18 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:34.673, 182.44 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:35.677, 112.49 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:26:36.681, 114.24 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:26:37.685, 118.09 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:26:38.691, 118.03 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:26:39.698, 180.44 W, 46, 38907 MiB, 82 %, 5 %
2023/05/07 17:26:40.705, 174.39 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:41.712, 182.36 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:42.719, 156.31 W, 46, 38907 MiB, 85 %, 6 %
2023/05/07 17:26:43.726, 180.25 W, 46, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:44.733, 161.56 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:45.740, 179.82 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:46.746, 185.41 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:47.752, 165.08 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:48.759, 180.98 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:49.766, 181.18 W, 46, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:50.770, 162.96 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:26:51.774, 184.82 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:52.778, 182.26 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:26:53.783, 158.05 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:54.787, 181.34 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:55.791, 176.76 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:56.795, 173.68 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:26:57.799, 181.45 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:58.805, 148.54 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:26:59.811, 182.65 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:00.818, 181.48 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:01.824, 155.38 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:02.828, 181.42 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:03.832, 181.96 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:04.836, 180.73 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:05.840, 181.51 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:06.844, 153.75 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:07.849, 185.14 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:08.855, 183.82 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:09.862, 162.92 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:10.869, 181.83 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:11.876, 147.71 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:12.883, 188.54 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:13.887, 180.80 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:14.891, 160.67 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:15.896, 183.28 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:16.900, 178.48 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:17.904, 160.27 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:18.908, 181.09 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:19.914, 160.40 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:20.920, 186.08 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:21.927, 179.82 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:27:22.931, 152.82 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:23.935, 181.92 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:24.939, 113.51 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:27:25.943, 109.98 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:27:26.947, 113.55 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:27:27.951, 113.25 W, 43, 38907 MiB, 81 %, 2 %
2023/05/07 17:27:28.957, 181.45 W, 46, 38907 MiB, 81 %, 6 %
2023/05/07 17:27:29.961, 180.63 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:30.966, 146.97 W, 46, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:31.970, 184.05 W, 46, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:32.974, 180.79 W, 46, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:33.978, 165.89 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:34.982, 184.36 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:35.987, 144.89 W, 47, 38907 MiB, 85 %, 6 %
2023/05/07 17:27:36.994, 181.76 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:38.000, 182.80 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:39.007, 169.38 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:40.011, 181.96 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:41.015, 145.34 W, 47, 38907 MiB, 85 %, 6 %
2023/05/07 17:27:42.019, 181.46 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:43.023, 179.32 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:44.027, 165.47 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:45.031, 180.52 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:46.037, 149.33 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:47.044, 183.29 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:48.048, 180.59 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:49.052, 162.20 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:50.056, 180.66 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:51.060, 147.80 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:52.064, 174.10 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:27:53.069, 180.98 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:27:54.075, 164.13 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:27:55.081, 185.01 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:56.088, 150.94 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:27:57.092, 185.64 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:58.096, 180.34 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:27:59.100, 153.02 W, 47, 38907 MiB, 85 %, 6 %
2023/05/07 17:28:00.104, 182.75 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:01.108, 181.05 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:02.112, 170.12 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:03.116, 183.59 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:04.122, 146.96 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:05.129, 185.47 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:06.135, 181.93 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:07.142, 157.20 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:08.148, 182.90 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:09.155, 180.15 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:10.162, 173.77 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:11.169, 184.43 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:12.176, 146.78 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:13.183, 181.40 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:14.190, 114.01 W, 45, 38907 MiB, 59 %, 2 %
2023/05/07 17:28:15.194, 115.60 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:28:16.198, 118.37 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:28:17.202, 119.77 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:28:18.206, 172.56 W, 45, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:19.210, 158.58 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:20.214, 186.01 W, 46, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:21.220, 168.17 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:22.225, 179.78 W, 46, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:23.229, 181.34 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:24.233, 150.56 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:25.236, 183.74 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:26.241, 184.91 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:27.245, 168.40 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:28.249, 180.00 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:29.256, 150.12 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:30.263, 184.71 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:31.270, 180.30 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:32.274, 160.51 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:33.278, 179.78 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:34.282, 182.42 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:35.286, 173.98 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:36.290, 181.96 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:37.294, 146.66 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:38.300, 185.62 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:39.307, 182.18 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:40.314, 163.20 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:41.321, 182.60 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:42.329, 181.78 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:43.335, 170.67 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:44.341, 182.11 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:45.348, 146.77 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:46.352, 183.73 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:47.357, 181.38 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:48.361, 161.88 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:49.365, 182.47 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:50.369, 173.96 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:51.373, 188.13 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:52.378, 182.54 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:53.385, 157.54 W, 47, 38907 MiB, 84 %, 6 %
2023/05/07 17:28:54.392, 184.28 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:28:55.396, 180.74 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:56.400, 168.93 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:57.404, 180.11 W, 48, 38907 MiB, 83 %, 6 %
2023/05/07 17:28:58.408, 148.97 W, 47, 38907 MiB, 81 %, 6 %
2023/05/07 17:28:59.412, 186.43 W, 48, 38907 MiB, 84 %, 6 %
2023/05/07 17:29:00.416, 181.07 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:29:01.421, 163.73 W, 47, 38907 MiB, 82 %, 6 %
2023/05/07 17:29:02.427, 183.86 W, 48, 38907 MiB, 82 %, 6 %
2023/05/07 17:29:03.434, 180.70 W, 47, 38907 MiB, 83 %, 6 %
2023/05/07 17:29:04.441, 117.45 W, 45, 38907 MiB, 80 %, 2 %
2023/05/07 17:29:05.448, 118.27 W, 44, 38907 MiB, 80 %, 3 %
2023/05/07 17:29:06.454, 113.15 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:29:07.460, 59.73 W, 42, 38907 MiB, 81 %, 2 %
2023/05/07 17:29:08.496, 59.04 W, 40, 38907 MiB, 0 %, 0 %
2023/05/07 17:29:09.500, 38.41 W, 39, 38381 MiB, 0 %, 0 %
