timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 18:20:39.584, 115.09 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:40.590, 114.64 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:41.597, 115.28 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:42.604, 117.93 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:43.608, 135.46 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:44.612, 134.97 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:45.616, 137.86 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:46.620, 144.70 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:47.624, 138.84 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:48.628, 121.77 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:20:49.632, 117.05 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:20:50.638, 116.57 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:51.644, 133.68 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:52.650, 133.14 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:53.657, 140.89 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:20:54.663, 141.31 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:20:55.670, 113.26 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:20:56.678, 115.60 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:20:57.685, 136.10 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:58.693, 141.32 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:20:59.701, 141.27 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:21:00.708, 140.36 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:01.715, 118.11 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:02.719, 116.10 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:21:03.724, 117.68 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:04.728, 137.33 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:05.732, 142.63 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:06.736, 142.40 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:21:07.740, 124.93 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:08.746, 117.36 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:09.751, 117.42 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:21:10.755, 123.28 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:11.758, 136.44 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:12.764, 135.55 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:13.768, 144.26 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:14.772, 136.18 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:15.779, 119.59 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:16.785, 116.96 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:17.791, 115.37 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:18.795, 138.20 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:19.802, 137.42 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:20.806, 139.74 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:21.810, 136.26 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:22.816, 117.55 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:23.820, 116.05 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:24.823, 137.77 W, 38, 38907 MiB, 3 %, 0 %
2023/05/07 18:21:25.830, 143.50 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:26.834, 141.36 W, 39, 38907 MiB, 82 %, 4 %
2023/05/07 18:21:27.838, 117.48 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:21:28.842, 117.92 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:29.846, 132.46 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:30.850, 138.64 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:31.854, 140.43 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:32.859, 140.96 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:33.863, 121.44 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:34.868, 117.19 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:35.872, 115.68 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:36.876, 133.54 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:37.880, 137.24 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:38.884, 142.57 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:39.889, 132.48 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:40.895, 116.18 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:21:41.902, 115.18 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:42.906, 118.74 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:43.910, 137.03 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:44.914, 141.92 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:21:45.918, 139.26 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:21:46.922, 139.04 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:47.926, 107.11 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:21:48.931, 110.45 W, 38, 38907 MiB, 78 %, 3 %
2023/05/07 18:21:49.937, 143.82 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:50.943, 137.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:21:51.947, 130.11 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:52.951, 120.85 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:53.955, 117.71 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:54.959, 117.23 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:55.963, 117.32 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:21:56.967, 119.35 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:21:57.971, 119.54 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:21:58.977, 118.38 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:21:59.983, 122.26 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:00.990, 121.29 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:01.996, 118.95 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:03.002, 123.00 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:04.006, 122.94 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:05.011, 136.33 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:06.014, 140.26 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:07.018, 142.15 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:08.022, 144.57 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:09.028, 135.74 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:10.040, 119.46 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:11.044, 114.26 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:12.050, 116.68 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:13.056, 120.93 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:14.060, 129.39 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:15.064, 145.04 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:16.068, 123.83 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:17.072, 115.95 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:18.076, 117.45 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:19.080, 123.75 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:22:20.087, 135.72 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:21.093, 138.81 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:22.097, 140.40 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:23.101, 145.20 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:24.105, 139.88 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:25.109, 124.29 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:26.114, 117.02 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:27.118, 116.97 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:28.123, 117.96 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:29.129, 120.38 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 18:22:30.133, 128.66 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:22:31.137, 138.58 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:32.141, 143.40 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:33.145, 139.31 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:22:34.149, 142.47 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:35.153, 121.96 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:36.158, 115.20 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:37.165, 116.19 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:38.169, 116.37 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:39.173, 130.29 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:22:40.176, 112.38 W, 38, 38907 MiB, 78 %, 3 %
2023/05/07 18:22:41.180, 113.42 W, 38, 38907 MiB, 78 %, 3 %
2023/05/07 18:22:42.184, 139.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:43.188, 137.62 W, 38, 38907 MiB, 87 %, 5 %
2023/05/07 18:22:44.195, 143.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:45.202, 124.79 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:22:46.209, 116.21 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:47.216, 118.61 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:48.223, 136.17 W, 39, 38907 MiB, 87 %, 5 %
2023/05/07 18:22:49.230, 141.26 W, 39, 38907 MiB, 87 %, 5 %
2023/05/07 18:22:50.237, 122.23 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:51.243, 121.00 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:52.250, 131.02 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:22:53.257, 144.03 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:54.261, 121.93 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:55.265, 116.08 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:22:56.269, 138.28 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:57.273, 143.40 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:22:58.277, 121.11 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:22:59.281, 118.15 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:00.286, 129.50 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:01.292, 141.23 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:02.299, 139.04 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:03.303, 113.29 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:04.308, 117.96 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:05.312, 133.98 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:06.316, 139.87 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:07.320, 144.18 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:08.324, 132.86 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:09.328, 116.47 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:10.333, 116.40 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:11.339, 137.03 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:12.346, 139.82 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:13.353, 140.66 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:14.357, 117.55 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:15.362, 123.40 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:16.366, 134.62 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:17.370, 141.98 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:18.374, 128.46 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:19.379, 116.24 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:20.384, 123.14 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:21.388, 137.69 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:22.392, 142.02 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:23.396, 125.17 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:24.401, 118.96 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:25.405, 124.75 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:26.409, 133.88 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:27.415, 140.83 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:28.419, 137.90 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:29.424, 117.42 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:30.428, 115.40 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:31.432, 120.81 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:32.436, 110.09 W, 38, 38907 MiB, 48 %, 2 %
2023/05/07 18:23:33.440, 112.82 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:23:34.447, 140.43 W, 38, 38907 MiB, 73 %, 4 %
2023/05/07 18:23:35.454, 131.15 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:36.460, 117.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:37.464, 119.35 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:38.468, 137.47 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:39.472, 139.68 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:40.477, 144.34 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:41.481, 131.49 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:42.484, 118.31 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:43.490, 116.47 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:44.495, 128.91 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:45.499, 135.65 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:46.503, 136.90 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:47.507, 142.59 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:48.511, 141.39 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:49.515, 121.18 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:50.521, 116.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:51.529, 118.83 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:52.535, 129.43 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 18:23:53.542, 134.46 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:23:54.546, 138.73 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:55.551, 139.34 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:23:56.555, 123.02 W, 39, 38907 MiB, 87 %, 5 %
2023/05/07 18:23:57.559, 118.57 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:23:58.564, 136.76 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:23:59.568, 142.01 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:00.575, 114.41 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:01.582, 113.09 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:24:02.590, 140.12 W, 38, 38907 MiB, 85 %, 5 %
2023/05/07 18:24:03.596, 141.25 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:04.603, 116.39 W, 39, 38907 MiB, 87 %, 5 %
2023/05/07 18:24:05.610, 113.54 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:24:06.617, 115.83 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:24:07.623, 140.11 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 18:24:08.631, 143.27 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:09.636, 130.80 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:10.642, 116.74 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 18:24:11.648, 122.26 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:24:12.656, 131.52 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:24:13.661, 135.82 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:24:14.667, 144.00 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:15.676, 142.57 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:16.682, 121.42 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:17.689, 117.67 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 18:24:18.702, 121.44 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:24:19.706, 135.64 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 18:24:20.713, 139.29 W, 38, 38907 MiB, 84 %, 5 %
2023/05/07 18:24:21.720, 141.70 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:22.727, 138.30 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:23.741, 124.50 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 18:24:24.745, 108.01 W, 38, 38907 MiB, 66 %, 2 %
2023/05/07 18:24:25.751, 107.43 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 18:24:26.758, 56.17 W, 35, 38907 MiB, 0 %, 0 %
2023/05/07 18:24:27.764, 56.17 W, 34, 38621 MiB, 2 %, 0 %
