timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 19:19:02.800, 118.21 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:03.804, 150.57 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:19:04.809, 129.53 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:05.814, 144.66 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:19:06.820, 135.46 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:07.824, 143.76 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:19:08.828, 138.88 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:09.832, 135.49 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:10.836, 136.25 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:11.840, 142.15 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:12.844, 129.73 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:13.849, 108.67 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:19:14.854, 112.77 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:19:15.861, 119.64 W, 39, 38907 MiB, 59 %, 3 %
2023/05/07 19:19:16.867, 115.00 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:17.874, 144.66 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:18.880, 114.26 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:19.887, 148.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:20.894, 115.00 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:21.901, 147.21 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:22.908, 117.37 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:23.913, 147.21 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:24.917, 117.45 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:25.921, 147.46 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:26.925, 115.43 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:19:27.929, 150.06 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:28.933, 121.07 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:29.939, 149.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:30.945, 121.85 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:31.952, 150.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:32.959, 117.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:33.966, 148.69 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:34.973, 119.71 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:35.980, 149.19 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:36.986, 125.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:37.993, 144.37 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:19:38.997, 138.08 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:40.001, 118.26 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:19:41.005, 145.07 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:42.009, 114.79 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:43.013, 145.10 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:44.017, 115.97 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:45.023, 147.69 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:19:46.031, 113.75 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:47.037, 147.26 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:48.041, 117.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:49.045, 149.86 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:50.049, 117.29 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:51.053, 144.95 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:52.058, 136.87 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:53.062, 128.43 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:19:54.068, 140.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:55.072, 112.33 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:19:56.076, 145.15 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:57.080, 114.39 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:58.084, 148.70 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:19:59.088, 117.16 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:00.093, 148.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:01.099, 119.22 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:02.106, 150.28 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:03.113, 124.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:04.120, 147.42 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:05.127, 130.60 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:06.133, 141.29 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:20:07.140, 135.77 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:08.147, 140.81 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:20:09.154, 137.99 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:10.161, 125.44 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:20:11.167, 142.60 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:12.171, 112.48 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:13.175, 146.88 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:20:14.179, 113.54 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:15.183, 144.76 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:16.187, 116.28 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:17.191, 148.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:18.196, 116.32 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:19.202, 149.72 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:20.208, 116.94 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:21.214, 149.24 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:22.220, 116.21 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:23.226, 147.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:24.233, 117.55 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:25.239, 149.76 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:26.245, 117.66 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:27.252, 147.71 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:28.256, 59.52 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:29.260, 109.75 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 19:20:30.264, 110.13 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:20:31.268, 147.42 W, 40, 38907 MiB, 78 %, 4 %
2023/05/07 19:20:32.272, 118.38 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:33.277, 149.08 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:34.283, 133.63 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:35.291, 127.69 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:36.297, 143.68 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:37.304, 116.76 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:20:38.311, 143.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:39.318, 115.29 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:40.324, 147.91 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:41.328, 116.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:42.332, 149.54 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:43.337, 138.35 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:44.341, 130.24 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:45.345, 143.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:46.350, 112.84 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:20:47.355, 145.92 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:48.362, 116.57 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:49.369, 148.40 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:50.373, 116.61 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:51.377, 150.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:52.381, 118.21 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:53.385, 147.85 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:54.389, 136.81 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:55.393, 142.00 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:56.398, 144.01 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:20:57.404, 123.81 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:58.410, 143.58 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:20:59.414, 112.36 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:00.418, 146.26 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:01.422, 114.33 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:02.427, 147.01 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:03.431, 117.66 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:04.435, 150.66 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:05.440, 136.25 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:06.447, 118.96 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:07.454, 140.22 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:08.462, 112.96 W, 41, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:09.468, 146.96 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:10.475, 117.63 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:11.479, 149.78 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:12.483, 118.42 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:13.487, 145.00 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:14.491, 141.49 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:15.495, 113.03 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:16.499, 146.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:17.505, 113.43 W, 41, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:18.511, 147.61 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:19.519, 120.50 W, 41, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:20.525, 150.65 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:21.532, 134.11 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:22.536, 150.07 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:23.540, 130.02 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:24.544, 144.31 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:25.548, 139.89 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:26.552, 129.51 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:27.556, 142.75 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:28.560, 115.68 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:29.566, 145.24 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:30.572, 114.00 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:31.579, 149.13 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:32.585, 117.65 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:33.591, 148.69 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:34.596, 123.71 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:35.600, 149.57 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:36.604, 127.68 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:37.608, 145.73 W, 41, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:38.612, 135.79 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:39.616, 115.89 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:40.621, 143.70 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:41.628, 112.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:42.635, 148.62 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:43.642, 113.14 W, 40, 38907 MiB, 67 %, 2 %
2023/05/07 19:21:44.646, 112.25 W, 40, 38907 MiB, 80 %, 2 %
2023/05/07 19:21:45.650, 111.76 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:21:46.655, 149.88 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:47.659, 115.29 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:48.663, 148.88 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:49.668, 116.27 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:50.672, 149.98 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:51.678, 126.00 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:52.685, 150.96 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:53.689, 116.11 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:54.692, 149.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:55.697, 120.84 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:21:56.701, 149.09 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:57.705, 134.84 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:21:58.709, 131.83 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:21:59.716, 139.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:00.723, 121.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:01.729, 144.76 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:02.736, 130.30 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:03.743, 139.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:04.747, 115.99 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:05.751, 141.82 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:06.755, 112.67 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:07.760, 147.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:08.764, 116.61 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:09.768, 149.88 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:10.773, 121.54 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:22:11.780, 150.15 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:12.784, 130.96 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:22:13.789, 140.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:14.793, 143.22 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:22:15.797, 114.10 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:16.801, 143.50 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:17.805, 112.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:18.811, 146.68 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:19.817, 116.24 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:20.824, 147.46 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:21.831, 114.26 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:22.834, 147.87 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:23.838, 117.89 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:24.842, 150.18 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:25.846, 121.82 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:26.851, 148.54 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:27.855, 121.77 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:22:28.860, 148.19 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:29.866, 118.06 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:22:30.873, 149.82 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:31.879, 114.70 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:22:32.885, 149.18 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:33.892, 114.60 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:34.899, 147.85 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:35.905, 116.97 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:36.912, 146.87 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:22:37.918, 112.89 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:38.924, 146.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:39.931, 113.75 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:40.938, 144.86 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:41.945, 112.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:42.952, 145.68 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:43.959, 106.38 W, 40, 38907 MiB, 83 %, 4 %
2023/05/07 19:22:44.965, 142.84 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:45.969, 112.66 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:46.973, 142.88 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:22:47.977, 112.83 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:48.981, 149.04 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:49.985, 118.18 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:50.989, 148.38 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:22:52.000, 119.95 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:22:53.004, 147.22 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:54.010, 133.51 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:22:55.016, 130.03 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:22:56.021, 138.44 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:22:57.025, 126.87 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 19:22:58.030, 140.18 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:22:59.034, 99.20 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 19:23:00.038, 112.04 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:23:01.042, 117.36 W, 39, 38907 MiB, 77 %, 2 %
2023/05/07 19:23:02.047, 142.50 W, 40, 38907 MiB, 83 %, 4 %
2023/05/07 19:23:03.054, 111.96 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:04.061, 146.87 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:05.067, 114.72 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:06.077, 147.76 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:07.081, 115.52 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:08.088, 147.14 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:09.092, 116.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:10.096, 149.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:11.100, 121.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:12.104, 149.27 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:23:13.108, 135.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:14.112, 141.25 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:15.117, 137.26 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:23:16.124, 125.51 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:17.128, 143.87 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:23:18.132, 113.81 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:19.136, 146.18 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:23:20.140, 113.52 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:21.144, 147.25 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:23:22.148, 113.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:23.153, 148.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:24.157, 114.25 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:25.161, 147.06 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:26.165, 114.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:27.169, 148.49 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:28.173, 124.11 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:29.178, 150.47 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:30.184, 126.74 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:31.190, 145.05 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:32.196, 133.34 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:33.200, 133.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:34.204, 142.68 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:35.209, 125.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:36.213, 139.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:37.217, 125.55 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:38.221, 141.54 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:23:39.225, 113.91 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:40.231, 144.98 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:23:41.237, 113.03 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:42.243, 142.65 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:23:43.249, 110.96 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:44.255, 146.27 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:23:45.259, 115.86 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:46.264, 150.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:47.268, 118.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:48.272, 150.26 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:49.276, 125.06 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:50.280, 141.40 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:51.285, 140.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:52.292, 130.99 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:53.299, 138.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:54.305, 116.08 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:55.312, 141.61 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:56.319, 112.83 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:57.326, 145.93 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:23:58.330, 117.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:23:59.334, 149.68 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:00.339, 115.87 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:01.344, 146.42 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:02.348, 137.14 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:03.353, 129.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:04.357, 142.21 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:05.361, 111.94 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:06.367, 146.66 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:07.374, 114.31 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:08.381, 147.56 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:24:09.388, 117.05 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:10.392, 149.91 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:11.396, 115.82 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:12.400, 146.32 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:13.404, 141.01 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:14.408, 119.60 W, 39, 38907 MiB, 78 %, 2 %
2023/05/07 19:24:15.412, 111.83 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:24:16.416, 115.06 W, 39, 38907 MiB, 75 %, 2 %
2023/05/07 19:24:17.422, 145.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:18.429, 125.10 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:19.433, 140.07 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:20.437, 141.03 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:21.441, 114.61 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:22.445, 143.82 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:23.449, 113.02 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:24.454, 145.93 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:25.460, 113.69 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:26.464, 147.90 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:27.468, 115.43 W, 40, 38907 MiB, 86 %, 4 %
