timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 17:03:04.491, 161.29 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:05.495, 141.96 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:03:06.499, 143.52 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:07.503, 165.18 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:08.507, 137.50 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:09.512, 163.65 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:10.519, 156.77 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:11.525, 132.07 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:12.532, 165.03 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:13.538, 138.56 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:03:14.545, 135.29 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:15.552, 161.96 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:16.558, 135.44 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:03:17.562, 160.80 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:18.566, 161.91 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:19.570, 137.69 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:20.574, 159.41 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:21.578, 162.46 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:22.583, 135.13 W, 42, 38907 MiB, 87 %, 6 %
2023/05/07 17:03:23.589, 168.80 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:24.596, 156.04 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:25.600, 132.86 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:26.604, 165.86 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:27.608, 158.63 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:28.612, 109.04 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:03:29.616, 113.13 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:03:30.621, 112.28 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:03:31.625, 108.51 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:03:32.631, 133.42 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:33.637, 159.06 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:34.641, 160.13 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:03:35.645, 136.13 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:36.649, 161.50 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:37.653, 161.99 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:38.657, 138.83 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:39.662, 151.15 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:40.667, 164.39 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:41.674, 138.21 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:03:42.681, 135.69 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:43.685, 163.49 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:44.689, 133.53 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:45.694, 158.04 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:46.698, 167.08 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:47.702, 146.97 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:48.707, 133.17 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:49.712, 169.14 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:50.719, 152.89 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:51.725, 131.58 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:03:52.732, 168.02 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:03:53.739, 150.89 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:54.746, 134.38 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:03:55.750, 166.07 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:03:56.754, 153.50 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:03:57.758, 132.57 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:03:58.762, 166.16 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:03:59.766, 150.39 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:00.770, 126.66 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:04:01.776, 168.17 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:02.780, 151.28 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:03.784, 130.60 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:04:04.788, 166.54 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:05.792, 153.13 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:06.796, 134.63 W, 42, 38907 MiB, 89 %, 5 %
2023/05/07 17:04:07.800, 166.10 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:08.806, 149.88 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:09.812, 130.62 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:10.819, 168.13 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:11.825, 153.00 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:12.832, 133.21 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:04:13.839, 170.04 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:14.843, 154.98 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:15.847, 133.72 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:16.851, 167.04 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:17.854, 147.77 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:18.858, 129.02 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:19.862, 167.66 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:20.867, 148.76 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:21.873, 131.21 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:22.879, 168.60 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:23.886, 151.31 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:24.892, 130.84 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:25.899, 168.80 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:26.906, 154.53 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:27.913, 134.83 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:04:28.921, 167.23 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:04:29.928, 144.22 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:30.933, 100.09 W, 40, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:31.937, 107.77 W, 40, 38907 MiB, 77 %, 2 %
2023/05/07 17:04:32.941, 113.27 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:04:33.945, 110.46 W, 39, 38907 MiB, 77 %, 2 %
2023/05/07 17:04:34.949, 160.19 W, 39, 38907 MiB, 75 %, 2 %
2023/05/07 17:04:35.953, 145.47 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:04:36.958, 127.80 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:37.962, 163.50 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:04:38.966, 138.43 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:39.970, 149.21 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:40.974, 162.46 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:41.978, 138.25 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:42.983, 160.50 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:43.988, 157.01 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:44.995, 135.24 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:46.003, 162.93 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:47.007, 148.27 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:48.011, 129.42 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:49.015, 166.85 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:04:50.021, 162.06 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:51.025, 138.84 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:52.029, 162.52 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:53.033, 155.24 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:04:54.039, 133.32 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:04:55.046, 169.10 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:04:56.050, 154.24 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:04:57.054, 126.41 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:04:58.058, 163.20 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:04:59.062, 136.17 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:00.066, 137.85 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:01.070, 162.96 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:02.075, 138.38 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:03.082, 163.30 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:04.089, 160.10 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:05:05.096, 134.55 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:06.102, 166.54 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:07.106, 160.49 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:05:08.111, 136.44 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:09.115, 162.27 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:10.119, 158.34 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:05:11.123, 132.28 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:12.127, 169.06 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:13.133, 155.94 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:05:14.137, 133.67 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:15.141, 168.32 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:16.146, 154.45 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:17.150, 131.66 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:18.154, 166.54 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:19.158, 146.85 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:20.163, 127.64 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:05:21.169, 163.69 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:22.176, 145.09 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:23.180, 128.83 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:24.184, 165.46 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:25.188, 133.87 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:26.192, 161.19 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:27.196, 160.66 W, 42, 38907 MiB, 87 %, 6 %
2023/05/07 17:05:28.200, 135.37 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:29.204, 160.25 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:30.209, 161.49 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:31.216, 132.67 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:32.222, 167.80 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:33.229, 156.55 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:34.233, 109.18 W, 40, 38907 MiB, 75 %, 2 %
2023/05/07 17:05:35.237, 111.84 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:05:36.241, 108.89 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:05:37.245, 114.55 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:05:38.249, 150.04 W, 40, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:39.253, 132.28 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:05:40.259, 168.81 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:41.265, 150.02 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:42.272, 132.48 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:05:43.276, 168.67 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:44.280, 154.08 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:45.285, 140.28 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:05:46.289, 128.14 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:47.293, 166.54 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:48.298, 147.98 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:05:49.302, 127.84 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:50.308, 167.23 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:51.315, 147.77 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:05:52.319, 127.65 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:53.323, 167.63 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:54.327, 151.03 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:05:55.331, 129.37 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:05:56.335, 168.40 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:05:57.339, 151.39 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:05:58.344, 130.60 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:05:59.351, 168.06 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:00.355, 152.18 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:06:01.359, 135.15 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:02.363, 168.95 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:03.367, 153.34 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:06:04.371, 130.79 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:05.375, 167.57 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:06.381, 149.64 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:07.388, 128.83 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:06:08.391, 168.21 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:09.396, 150.56 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:06:10.400, 128.35 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:06:11.404, 167.23 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:12.408, 152.76 W, 42, 38907 MiB, 90 %, 5 %
2023/05/07 17:06:13.412, 127.64 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:06:14.417, 168.11 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:15.424, 154.25 W, 42, 38907 MiB, 90 %, 5 %
2023/05/07 17:06:16.430, 131.05 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:17.437, 169.24 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:18.441, 157.17 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:06:19.445, 131.95 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:20.449, 169.15 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:21.453, 154.69 W, 42, 38907 MiB, 87 %, 6 %
2023/05/07 17:06:22.457, 131.20 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:23.461, 169.35 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:24.467, 152.11 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:25.474, 130.87 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:26.481, 168.38 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:27.487, 154.30 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:28.494, 130.70 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:29.501, 167.84 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:30.505, 142.62 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:31.509, 129.22 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:32.513, 163.31 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:06:33.517, 142.15 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:34.521, 143.62 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:35.526, 163.95 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:06:36.530, 107.44 W, 39, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:37.535, 110.68 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:06:38.541, 108.28 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:06:39.548, 115.26 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:06:40.554, 135.85 W, 40, 38907 MiB, 58 %, 2 %
2023/05/07 17:06:41.562, 134.34 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:42.566, 129.16 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:06:43.570, 168.72 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:44.574, 150.09 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:45.579, 135.84 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:46.583, 166.26 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:47.587, 158.02 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:48.592, 134.80 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:49.600, 169.80 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:50.606, 158.59 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:51.610, 132.64 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:52.614, 166.15 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:06:53.618, 153.63 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:54.622, 131.34 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:55.626, 169.30 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:06:56.630, 153.32 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:06:57.637, 133.63 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:06:58.643, 166.01 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:06:59.647, 159.71 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:00.651, 136.45 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:01.655, 168.56 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:07:02.659, 152.00 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:03.663, 133.22 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:04.668, 169.88 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:07:05.674, 159.15 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:06.681, 135.38 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:07.688, 159.85 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:08.694, 163.58 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:09.701, 138.07 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:10.708, 135.01 W, 42, 38907 MiB, 89 %, 6 %
2023/05/07 17:07:11.715, 164.29 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:12.719, 140.88 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:13.723, 153.62 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 17:07:14.727, 160.20 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:15.732, 135.89 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:16.735, 164.37 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:07:17.740, 161.53 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:18.744, 140.45 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:19.751, 152.45 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 17:07:20.755, 165.25 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:21.759, 144.27 W, 42, 38907 MiB, 90 %, 5 %
2023/05/07 17:07:22.763, 128.04 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:23.767, 167.52 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:24.771, 151.99 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:07:25.775, 129.97 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:26.781, 169.01 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:27.786, 150.03 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:07:28.790, 132.57 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:29.794, 168.50 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:30.798, 150.75 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:07:31.802, 132.19 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:32.806, 170.58 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:33.813, 157.65 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:34.820, 138.43 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:35.828, 160.40 W, 42, 38907 MiB, 87 %, 6 %
2023/05/07 17:07:36.834, 161.33 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:37.841, 134.02 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:38.848, 169.06 W, 42, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:39.854, 110.26 W, 40, 38907 MiB, 76 %, 2 %
2023/05/07 17:07:40.860, 113.79 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:07:41.866, 116.84 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 17:07:42.872, 111.83 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:07:43.878, 149.35 W, 40, 38907 MiB, 90 %, 5 %
2023/05/07 17:07:44.884, 128.43 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:07:45.890, 167.04 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:46.898, 147.80 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:07:47.906, 128.52 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:07:48.913, 166.85 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:49.919, 144.89 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:07:50.926, 125.48 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:07:51.930, 160.30 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:52.935, 151.20 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:07:53.939, 132.72 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:54.943, 168.72 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:07:55.947, 150.15 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:07:56.952, 127.85 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:07:57.958, 161.28 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:07:58.965, 136.71 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:07:59.972, 161.83 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:00.979, 158.45 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:01.985, 137.05 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:08:02.992, 169.54 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:03.998, 159.57 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:05.006, 136.27 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:08:06.013, 167.82 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:07.017, 157.04 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:08.021, 129.18 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:08:09.025, 167.83 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:08:10.029, 146.27 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:11.033, 127.74 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:08:12.037, 167.43 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:08:13.042, 139.45 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 17:08:14.049, 142.46 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:15.055, 165.51 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:16.062, 132.52 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:08:17.069, 132.99 W, 41, 38907 MiB, 88 %, 6 %
2023/05/07 17:08:18.073, 145.42 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:19.077, 160.25 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:20.081, 133.62 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:08:21.085, 168.09 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:22.089, 158.23 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:23.093, 131.90 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:24.098, 167.12 W, 41, 38907 MiB, 90 %, 5 %
2023/05/07 17:08:25.105, 146.97 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:26.109, 128.09 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:27.113, 165.61 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:28.117, 147.48 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:08:29.121, 161.19 W, 41, 38907 MiB, 90 %, 6 %
