timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 17:34:41.769, 217.30 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:34:42.773, 209.69 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:34:43.777, 197.27 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 17:34:44.781, 156.12 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:34:45.785, 151.79 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:34:46.790, 155.77 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:34:47.794, 157.01 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:34:48.798, 167.20 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:34:49.804, 168.91 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:34:50.810, 184.47 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:34:51.817, 202.20 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:34:52.823, 208.70 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:34:53.829, 212.86 W, 50, 38907 MiB, 91 %, 6 %
2023/05/07 17:34:54.835, 217.30 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:34:55.839, 217.92 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:34:56.844, 216.71 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:34:57.848, 204.79 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:34:58.852, 160.76 W, 49, 38907 MiB, 93 %, 7 %
2023/05/07 17:34:59.856, 161.82 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:00.860, 166.12 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:01.864, 176.43 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:02.869, 188.02 W, 50, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:03.874, 205.29 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:04.881, 210.79 W, 50, 38907 MiB, 92 %, 6 %
2023/05/07 17:35:05.888, 214.84 W, 50, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:06.892, 217.10 W, 50, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:07.896, 217.99 W, 50, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:08.900, 212.17 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:35:09.904, 185.11 W, 50, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:10.909, 159.85 W, 49, 38907 MiB, 93 %, 7 %
2023/05/07 17:35:11.914, 164.73 W, 49, 38907 MiB, 94 %, 7 %
2023/05/07 17:35:12.920, 168.68 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:13.927, 171.52 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:14.933, 194.15 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:15.940, 205.96 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:16.947, 208.23 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 17:35:17.951, 212.07 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:18.955, 211.76 W, 49, 38907 MiB, 89 %, 6 %
2023/05/07 17:35:19.960, 115.98 W, 46, 38907 MiB, 75 %, 2 %
2023/05/07 17:35:20.965, 120.64 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:35:21.969, 116.39 W, 45, 38907 MiB, 80 %, 2 %
2023/05/07 17:35:22.973, 118.26 W, 44, 38907 MiB, 79 %, 2 %
2023/05/07 17:35:23.978, 209.04 W, 47, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:24.985, 217.09 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:25.992, 218.06 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:26.996, 202.22 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:28.000, 157.65 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:29.004, 161.25 W, 48, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:30.008, 165.68 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:31.012, 177.61 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:32.017, 197.54 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:33.023, 209.35 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:34.030, 214.18 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:35.034, 216.90 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:35:36.038, 219.75 W, 49, 38907 MiB, 93 %, 7 %
2023/05/07 17:35:37.042, 197.45 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:38.046, 151.05 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:39.050, 162.46 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:40.054, 170.76 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:41.060, 176.08 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:42.067, 199.28 W, 50, 38907 MiB, 92 %, 6 %
2023/05/07 17:35:43.071, 208.36 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:44.075, 210.10 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:45.079, 218.15 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:46.083, 219.30 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:47.087, 202.29 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:48.091, 160.16 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:49.097, 163.35 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:50.103, 166.57 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:35:51.110, 189.30 W, 50, 38907 MiB, 93 %, 7 %
2023/05/07 17:35:52.117, 205.65 W, 50, 38907 MiB, 93 %, 6 %
2023/05/07 17:35:53.124, 209.12 W, 50, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:54.130, 214.72 W, 50, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:55.137, 216.91 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:56.144, 214.44 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:35:57.150, 213.12 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:58.157, 165.28 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:35:59.164, 158.66 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:00.171, 167.14 W, 50, 38907 MiB, 90 %, 6 %
2023/05/07 17:36:01.178, 170.82 W, 49, 38907 MiB, 92 %, 7 %
2023/05/07 17:36:02.184, 190.21 W, 50, 38907 MiB, 94 %, 7 %
2023/05/07 17:36:03.190, 203.97 W, 50, 38907 MiB, 93 %, 7 %
2023/05/07 17:36:04.196, 204.28 W, 50, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:05.202, 212.67 W, 50, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:06.209, 114.32 W, 46, 38907 MiB, 40 %, 1 %
2023/05/07 17:36:07.216, 119.55 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:36:08.221, 119.89 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:36:09.227, 115.13 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:36:10.233, 189.54 W, 46, 38907 MiB, 75 %, 5 %
2023/05/07 17:36:11.240, 199.44 W, 48, 38907 MiB, 93 %, 6 %
2023/05/07 17:36:12.244, 156.42 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:13.248, 157.33 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:14.252, 163.65 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:15.256, 162.66 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:16.260, 175.90 W, 48, 38907 MiB, 92 %, 6 %
2023/05/07 17:36:17.265, 188.69 W, 48, 38907 MiB, 93 %, 6 %
2023/05/07 17:36:18.271, 205.40 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:19.275, 213.46 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:20.279, 216.04 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:21.283, 218.61 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:22.287, 210.51 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:36:23.291, 159.91 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:24.295, 162.91 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:25.302, 169.29 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:26.308, 176.27 W, 49, 38907 MiB, 92 %, 6 %
2023/05/07 17:36:27.315, 199.79 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:28.322, 209.97 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:29.329, 215.22 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:30.335, 218.37 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:31.343, 218.33 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:32.349, 194.99 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:33.354, 158.44 W, 49, 38907 MiB, 90 %, 6 %
2023/05/07 17:36:34.358, 164.09 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:35.362, 165.50 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:36:36.366, 187.62 W, 49, 38907 MiB, 92 %, 7 %
2023/05/07 17:36:37.370, 169.18 W, 49, 38907 MiB, 94 %, 7 %
2023/05/07 17:36:38.374, 188.99 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:39.379, 203.09 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:40.385, 210.90 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:41.391, 215.84 W, 50, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:42.395, 219.64 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:43.399, 208.08 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:44.403, 160.45 W, 50, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:45.407, 161.33 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:46.411, 167.58 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:36:47.416, 176.51 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:48.421, 202.13 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:49.428, 212.26 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:36:50.432, 215.34 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:51.436, 218.21 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:52.440, 211.53 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:53.444, 111.59 W, 46, 38907 MiB, 79 %, 2 %
2023/05/07 17:36:54.448, 117.93 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:36:55.452, 113.71 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:36:56.458, 114.69 W, 44, 38907 MiB, 80 %, 2 %
2023/05/07 17:36:57.464, 208.90 W, 48, 38907 MiB, 94 %, 6 %
2023/05/07 17:36:58.471, 156.02 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:36:59.478, 167.38 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:00.482, 173.35 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:01.486, 180.58 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:02.490, 195.57 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:03.494, 208.01 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:04.498, 212.69 W, 48, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:05.502, 215.23 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:06.506, 217.66 W, 48, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:07.512, 218.40 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:08.518, 192.13 W, 48, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:09.524, 156.36 W, 48, 38907 MiB, 91 %, 7 %
2023/05/07 17:37:10.530, 164.92 W, 49, 38907 MiB, 90 %, 7 %
2023/05/07 17:37:11.536, 164.79 W, 49, 38907 MiB, 93 %, 7 %
2023/05/07 17:37:12.543, 176.52 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:13.550, 199.76 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:14.557, 202.52 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:15.563, 209.90 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:16.569, 212.20 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:17.575, 216.93 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:18.579, 217.13 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:19.583, 216.12 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:20.587, 186.06 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:21.591, 156.91 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:37:22.595, 163.80 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:23.600, 168.49 W, 49, 38907 MiB, 93 %, 7 %
2023/05/07 17:37:24.606, 174.53 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:25.613, 197.45 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:26.620, 209.62 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:27.624, 214.56 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:28.628, 216.54 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:29.632, 219.35 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:30.636, 219.94 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:31.640, 199.44 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:32.644, 158.38 W, 49, 38907 MiB, 91 %, 6 %
2023/05/07 17:37:33.650, 164.77 W, 49, 38907 MiB, 91 %, 7 %
2023/05/07 17:37:34.657, 164.50 W, 49, 38907 MiB, 92 %, 7 %
2023/05/07 17:37:35.661, 177.66 W, 49, 38907 MiB, 93 %, 7 %
2023/05/07 17:37:36.666, 196.37 W, 49, 38907 MiB, 94 %, 7 %
2023/05/07 17:37:37.670, 205.18 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:38.674, 195.34 W, 49, 38907 MiB, 94 %, 6 %
2023/05/07 17:37:39.678, 204.29 W, 49, 38907 MiB, 93 %, 6 %
2023/05/07 17:37:40.682, 111.95 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:37:41.687, 110.99 W, 45, 38907 MiB, 79 %, 2 %
2023/05/07 17:37:42.693, 116.50 W, 44, 38907 MiB, 79 %, 2 %
2023/05/07 17:37:43.700, 118.67 W, 43, 38907 MiB, 75 %, 2 %
2023/05/07 17:37:44.707, 60.04 W, 41, 38907 MiB, 0 %, 0 %
2023/05/07 17:37:45.710, 38.60 W, 39, 38381 MiB, 6 %, 0 %
