timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 14:43:19.243, 126.75 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:20.247, 114.21 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:21.252, 138.21 W, 38, 38907 MiB, 80 %, 6 %
2023/05/07 14:43:22.256, 122.25 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:23.261, 117.40 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:24.267, 134.75 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:25.271, 130.44 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:26.275, 107.07 W, 37, 38907 MiB, 80 %, 4 %
2023/05/07 14:43:27.279, 112.20 W, 37, 38907 MiB, 80 %, 4 %
2023/05/07 14:43:28.283, 128.99 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:29.287, 131.68 W, 38, 38907 MiB, 79 %, 5 %
2023/05/07 14:43:30.292, 124.75 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:31.296, 118.74 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:32.301, 133.88 W, 38, 38907 MiB, 79 %, 5 %
2023/05/07 14:43:33.306, 119.81 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:34.313, 126.54 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:35.317, 123.92 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:36.321, 116.86 W, 38, 38907 MiB, 81 %, 5 %
2023/05/07 14:43:37.325, 138.60 W, 38, 38907 MiB, 80 %, 6 %
2023/05/07 14:43:38.329, 116.87 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:39.333, 134.03 W, 38, 38907 MiB, 79 %, 5 %
2023/05/07 14:43:40.337, 115.73 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:41.342, 134.05 W, 38, 38907 MiB, 79 %, 5 %
2023/05/07 14:43:42.349, 126.70 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:43.356, 122.67 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:44.363, 136.63 W, 38, 38907 MiB, 80 %, 6 %
2023/05/07 14:43:45.367, 121.00 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:46.372, 130.11 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:47.376, 124.52 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:48.380, 127.53 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:49.384, 131.36 W, 38, 38907 MiB, 80 %, 6 %
2023/05/07 14:43:50.388, 115.96 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:51.393, 119.22 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:52.400, 132.70 W, 38, 38907 MiB, 80 %, 6 %
2023/05/07 14:43:53.407, 118.80 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:54.414, 121.48 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:43:55.418, 135.23 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:56.422, 113.90 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:57.426, 135.82 W, 38, 38907 MiB, 80 %, 6 %
2023/05/07 14:43:58.430, 115.94 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:43:59.434, 130.98 W, 38, 38907 MiB, 79 %, 5 %
2023/05/07 14:44:00.438, 122.50 W, 38, 38907 MiB, 79 %, 5 %
2023/05/07 14:44:01.444, 117.11 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:02.450, 120.90 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:03.454, 128.31 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:04.458, 119.08 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:05.462, 129.35 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:06.466, 116.13 W, 38, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:07.471, 130.11 W, 38, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:08.475, 106.81 W, 37, 38907 MiB, 80 %, 4 %
2023/05/07 14:44:09.481, 57.63 W, 36, 38907 MiB, 45 %, 3 %
2023/05/07 14:44:10.488, 130.26 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:11.492, 119.36 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:12.495, 130.39 W, 37, 38907 MiB, 81 %, 5 %
2023/05/07 14:44:13.500, 112.60 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:14.504, 121.00 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:15.508, 130.53 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:16.512, 113.76 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:17.518, 133.36 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:18.525, 114.26 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:19.529, 112.94 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:20.533, 132.79 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:21.537, 116.27 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:44:22.541, 131.87 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:23.545, 115.38 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:44:24.549, 125.27 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:25.554, 130.72 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:26.560, 118.40 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:27.567, 135.66 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:28.573, 114.66 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:29.580, 115.08 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:30.587, 133.75 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:31.593, 117.58 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:32.599, 117.50 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:33.605, 135.37 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:34.611, 133.78 W, 37, 38907 MiB, 81 %, 5 %
2023/05/07 14:44:35.618, 113.58 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:36.625, 134.90 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:37.631, 124.68 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:38.638, 119.56 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:39.644, 132.35 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:40.648, 112.00 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:41.652, 133.11 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:42.656, 118.64 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:43.660, 112.96 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:44.665, 131.38 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:45.672, 121.44 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:46.676, 135.30 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:47.681, 129.47 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:44:48.685, 116.26 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:44:49.689, 130.80 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:50.693, 110.43 W, 37, 38907 MiB, 80 %, 4 %
2023/05/07 14:44:51.698, 117.66 W, 37, 38907 MiB, 39 %, 2 %
2023/05/07 14:44:52.704, 126.81 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:53.708, 118.57 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:54.713, 129.89 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:55.717, 118.94 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:56.721, 135.18 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:44:57.725, 119.08 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:58.729, 129.79 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:44:59.735, 123.92 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:00.742, 121.95 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:01.749, 123.77 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:02.755, 132.41 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:03.762, 120.69 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:04.769, 128.63 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:05.773, 116.97 W, 37, 38907 MiB, 81 %, 5 %
2023/05/07 14:45:06.777, 129.90 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:07.781, 120.99 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:08.785, 129.11 W, 37, 38907 MiB, 69 %, 5 %
2023/05/07 14:45:09.790, 131.16 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:10.794, 112.93 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:45:11.799, 134.32 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:12.803, 117.02 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:13.807, 131.59 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:14.811, 120.13 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:15.815, 131.07 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:16.819, 125.10 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:17.823, 130.95 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:18.829, 119.02 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:19.836, 114.26 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:20.842, 116.75 W, 37, 38907 MiB, 81 %, 5 %
2023/05/07 14:45:21.849, 117.86 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:22.853, 111.96 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:45:23.857, 121.75 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:45:24.861, 131.12 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:25.865, 132.00 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:26.869, 129.99 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:27.873, 115.81 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:28.879, 116.68 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:29.886, 122.50 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:30.890, 136.11 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:31.894, 121.71 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:32.898, 113.41 W, 36, 38907 MiB, 80 %, 4 %
2023/05/07 14:45:33.902, 131.18 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 14:45:34.907, 132.20 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:35.914, 132.79 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:36.918, 133.85 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:37.923, 125.96 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:38.929, 115.55 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:39.936, 121.46 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:40.942, 135.45 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:41.948, 136.63 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:42.954, 123.54 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:43.961, 112.73 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:44.967, 122.39 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:45.974, 133.68 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:46.981, 127.33 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:47.988, 112.99 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:48.995, 116.91 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:50.009, 133.95 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:45:51.013, 133.66 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:52.017, 117.22 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:53.024, 117.03 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:54.029, 125.53 W, 37, 38907 MiB, 79 %, 5 %
2023/05/07 14:45:55.033, 135.10 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:45:56.037, 120.10 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:57.041, 118.14 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:45:58.045, 128.30 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:45:59.049, 122.53 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:00.054, 131.19 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:01.060, 116.57 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:02.067, 127.83 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:03.071, 115.93 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:04.075, 132.38 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:05.079, 117.28 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:06.083, 129.00 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:07.088, 118.68 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:08.092, 125.50 W, 37, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:09.096, 131.19 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:10.103, 117.71 W, 37, 38907 MiB, 81 %, 5 %
2023/05/07 14:46:11.107, 133.63 W, 37, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:12.111, 119.36 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:13.115, 130.53 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:14.119, 57.15 W, 35, 38907 MiB, 43 %, 3 %
2023/05/07 14:46:15.123, 101.46 W, 36, 38907 MiB, 71 %, 4 %
2023/05/07 14:46:16.127, 136.46 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:17.132, 129.40 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 14:46:18.139, 125.73 W, 36, 38907 MiB, 76 %, 5 %
2023/05/07 14:46:19.145, 115.12 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:20.152, 135.87 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:21.156, 115.24 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:22.160, 132.96 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:23.164, 115.00 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:24.168, 125.22 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:25.172, 129.73 W, 37, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:26.176, 119.94 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:27.182, 133.04 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:28.188, 115.29 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:29.192, 128.57 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:30.195, 117.41 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:31.199, 130.12 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:32.203, 117.97 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 14:46:33.207, 121.83 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:34.212, 136.56 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:35.217, 112.61 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:36.224, 132.37 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:37.230, 119.92 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:38.237, 114.88 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:39.243, 124.57 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:40.249, 126.15 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:41.257, 113.62 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:42.264, 132.01 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:43.271, 120.55 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:44.277, 123.10 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:45.283, 129.85 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:46.290, 115.67 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 14:46:47.297, 122.05 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:48.305, 119.18 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:49.312, 120.97 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:50.318, 137.21 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:51.324, 117.96 W, 36, 38907 MiB, 79 %, 5 %
2023/05/07 14:46:52.330, 129.00 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:53.337, 115.39 W, 36, 38907 MiB, 80 %, 5 %
2023/05/07 14:46:54.344, 130.54 W, 36, 38907 MiB, 81 %, 6 %
2023/05/07 14:46:55.351, 137.23 W, 36, 38907 MiB, 80 %, 6 %
2023/05/07 14:46:56.358, 110.13 W, 36, 38907 MiB, 62 %, 3 %
2023/05/07 14:46:57.365, 110.54 W, 36, 38907 MiB, 80 %, 4 %
2023/05/07 14:46:58.372, 55.66 W, 33, 38907 MiB, 0 %, 0 %
2023/05/07 14:46:59.379, 55.47 W, 33, 38381 MiB, 0 %, 0 %
