timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 20:43:39.860, 137.16 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:43:40.864, 145.44 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:43:41.868, 147.11 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:43:42.872, 129.24 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:43:43.876, 119.09 W, 39, 38907 MiB, 87 %, 5 %
2023/05/07 20:43:44.880, 130.77 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:43:45.884, 140.79 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:43:46.890, 143.64 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:43:47.896, 135.38 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:43:48.904, 118.50 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:43:49.909, 117.62 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:43:50.915, 132.74 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:43:51.922, 137.57 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:43:52.928, 143.59 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:43:53.935, 142.52 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:43:54.943, 120.10 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:43:55.949, 118.50 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:43:56.956, 113.10 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 20:43:57.962, 110.91 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 20:43:58.969, 140.29 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:43:59.976, 142.58 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:00.980, 147.42 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:01.984, 119.33 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:44:02.988, 120.54 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:03.992, 126.89 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:04.996, 137.10 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:06.001, 139.20 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:07.005, 146.24 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:08.012, 145.84 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:09.018, 125.78 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:10.026, 118.93 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:11.033, 117.74 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:12.040, 138.53 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:13.043, 141.08 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:14.047, 142.83 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:15.051, 146.63 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:16.055, 128.93 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:17.060, 119.19 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:18.064, 119.65 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:44:19.070, 121.00 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:20.076, 126.15 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:21.080, 130.59 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:22.084, 143.48 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:23.088, 147.01 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:24.092, 142.97 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:25.096, 117.46 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:26.100, 119.61 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:44:27.106, 138.60 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:28.112, 141.29 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:29.116, 143.68 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:30.120, 142.78 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:31.124, 123.89 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:32.128, 119.35 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:33.132, 116.88 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:34.136, 134.77 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:35.141, 140.23 W, 39, 38907 MiB, 83 %, 4 %
2023/05/07 20:44:36.148, 146.16 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:37.152, 145.29 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:44:38.156, 120.68 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:39.160, 120.06 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:40.165, 119.86 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:41.169, 134.53 W, 39, 38907 MiB, 83 %, 4 %
2023/05/07 20:44:42.173, 140.63 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:43.178, 143.28 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:44:44.184, 143.99 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:44:45.190, 124.64 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:44:46.196, 120.42 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:47.203, 121.10 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:48.207, 132.56 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:49.211, 111.45 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 20:44:50.215, 113.61 W, 38, 38907 MiB, 75 %, 3 %
2023/05/07 20:44:51.219, 117.91 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:52.223, 117.84 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:53.227, 116.99 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:54.234, 120.79 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:55.239, 119.85 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:56.246, 119.76 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:57.252, 122.11 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:44:58.258, 129.48 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:44:59.264, 140.18 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:00.271, 140.16 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:01.277, 136.05 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:02.284, 138.31 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:03.290, 143.36 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:04.297, 146.29 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:05.304, 146.48 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:06.312, 144.60 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:07.319, 147.26 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:08.326, 145.20 W, 39, 38907 MiB, 83 %, 4 %
2023/05/07 20:45:09.333, 147.37 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:10.340, 147.42 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:11.353, 144.10 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:12.357, 147.05 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:13.361, 140.27 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:14.368, 125.86 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:15.374, 117.32 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:45:16.381, 119.94 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:17.385, 120.52 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:18.390, 117.88 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:19.394, 141.27 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:20.398, 144.23 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:21.402, 146.57 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:22.406, 142.54 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:23.411, 128.45 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:24.418, 123.04 W, 39, 38907 MiB, 83 %, 4 %
2023/05/07 20:45:25.425, 119.07 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:26.429, 120.11 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:27.433, 118.88 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:28.437, 129.45 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:29.441, 138.14 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:45:30.445, 137.87 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:31.449, 138.47 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:32.455, 141.40 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:33.461, 145.92 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:45:34.468, 142.04 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:35.474, 142.85 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:36.479, 124.40 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:37.483, 123.00 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:38.487, 117.43 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:39.491, 118.92 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:40.496, 117.86 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:41.500, 112.77 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 20:45:42.505, 110.39 W, 38, 38907 MiB, 80 %, 3 %
2023/05/07 20:45:43.511, 137.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:44.515, 143.73 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:45.519, 143.89 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 20:45:46.523, 146.75 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:47.527, 134.90 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:48.531, 118.59 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:49.536, 122.08 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:50.542, 129.12 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:45:51.548, 137.67 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:52.552, 143.49 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:45:53.556, 145.84 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:45:54.560, 121.87 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:45:55.564, 117.78 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:45:56.568, 118.71 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:45:57.573, 121.42 W, 39, 38907 MiB, 83 %, 5 %
2023/05/07 20:45:58.578, 136.26 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:45:59.584, 133.00 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:00.591, 124.62 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:01.597, 128.74 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:02.603, 126.93 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:03.609, 135.29 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:04.616, 141.35 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:05.623, 143.13 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:06.630, 144.25 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:07.636, 146.23 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:08.642, 138.82 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:09.648, 120.66 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:10.655, 116.68 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:11.659, 118.01 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:12.663, 137.59 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:13.667, 140.57 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:14.671, 146.06 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:15.675, 142.69 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:16.680, 135.14 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:17.687, 118.79 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:18.694, 118.44 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:19.701, 121.36 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:20.707, 128.98 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:21.714, 139.57 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:22.718, 143.33 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:23.722, 145.09 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:24.727, 118.45 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:25.731, 119.13 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:26.735, 119.19 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:27.739, 135.33 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:28.743, 137.77 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:29.748, 142.54 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:30.752, 144.81 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:31.756, 134.34 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:32.760, 119.04 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:33.764, 116.84 W, 38, 38907 MiB, 79 %, 3 %
2023/05/07 20:46:34.768, 97.09 W, 38, 38907 MiB, 64 %, 2 %
2023/05/07 20:46:35.774, 144.81 W, 38, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:36.780, 121.44 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:37.787, 118.84 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:38.791, 116.43 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:39.795, 125.58 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:40.799, 138.86 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:41.803, 142.50 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:42.808, 146.53 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:43.812, 142.83 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:44.817, 124.39 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:45.823, 121.27 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:46.830, 127.81 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:47.834, 135.02 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:48.838, 140.38 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:46:49.842, 142.01 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:50.846, 143.22 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:46:51.850, 145.74 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:52.854, 143.49 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:53.860, 141.90 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:46:54.867, 127.66 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:55.873, 121.73 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:56.877, 117.71 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:46:57.881, 121.60 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:58.885, 121.70 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:46:59.889, 139.49 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:47:00.893, 141.06 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:01.897, 145.39 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:02.902, 145.68 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:03.908, 119.42 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:47:04.915, 119.06 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:47:05.922, 119.82 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:47:06.929, 126.44 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:47:07.935, 136.40 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:47:08.941, 140.50 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:09.948, 141.90 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:10.956, 146.72 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:11.964, 130.90 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:47:12.969, 119.44 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:47:13.976, 119.27 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:14.981, 120.26 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:47:15.987, 119.42 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:47:16.994, 126.91 W, 39, 38907 MiB, 84 %, 5 %
2023/05/07 20:47:18.002, 138.01 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:47:19.009, 144.49 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 20:47:20.015, 145.67 W, 39, 38907 MiB, 83 %, 5 %
2023/05/07 20:47:21.021, 139.42 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:47:22.028, 143.05 W, 39, 38907 MiB, 85 %, 5 %
2023/05/07 20:47:23.032, 146.52 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:24.036, 142.10 W, 39, 38907 MiB, 86 %, 5 %
2023/05/07 20:47:25.040, 118.27 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 20:47:26.045, 76.78 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 20:47:27.049, 114.35 W, 38, 38907 MiB, 72 %, 3 %
2023/05/07 20:47:28.053, 57.55 W, 36, 38907 MiB, 79 %, 3 %
2023/05/07 20:47:29.059, 57.15 W, 35, 38907 MiB, 0 %, 0 %
