timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 22:23:25.348, 86.97 W, 33, 6721 MiB, 30 %, 9 %
2023/05/07 22:23:26.352, 62.27 W, 32, 6721 MiB, 36 %, 9 %
2023/05/07 22:23:28.893, 63.76 W, 32, 6721 MiB, 40 %, 9 %
2023/05/07 22:23:29.900, 102.02 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:30.909, 99.78 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:31.915, 98.79 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:32.920, 94.23 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:33.927, 105.09 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:34.934, 95.97 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:35.941, 83.08 W, 33, 6721 MiB, 26 %, 7 %
2023/05/07 22:23:36.949, 87.30 W, 33, 6721 MiB, 32 %, 9 %
2023/05/07 22:23:37.957, 95.76 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:38.965, 94.91 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:39.975, 95.08 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:23:40.979, 95.35 W, 34, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:41.986, 108.40 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:42.990, 89.67 W, 33, 6721 MiB, 32 %, 9 %
2023/05/07 22:23:43.994, 103.43 W, 33, 6721 MiB, 33 %, 9 %
2023/05/07 22:23:44.998, 76.92 W, 32, 6721 MiB, 32 %, 8 %
2023/05/07 22:23:46.002, 77.44 W, 32, 6721 MiB, 33 %, 8 %
2023/05/07 22:23:47.007, 62.83 W, 31, 6721 MiB, 34 %, 8 %
2023/05/07 22:23:48.013, 94.05 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:49.017, 86.57 W, 32, 6721 MiB, 30 %, 9 %
2023/05/07 22:23:50.021, 81.54 W, 32, 6721 MiB, 37 %, 9 %
2023/05/07 22:23:51.025, 74.01 W, 32, 6721 MiB, 38 %, 10 %
2023/05/07 22:23:52.030, 79.55 W, 32, 6721 MiB, 41 %, 11 %
2023/05/07 22:23:53.036, 80.68 W, 32, 6721 MiB, 37 %, 10 %
2023/05/07 22:23:54.041, 103.92 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:55.044, 110.88 W, 33, 6721 MiB, 41 %, 11 %
2023/05/07 22:23:56.049, 96.54 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:57.053, 93.21 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:23:58.058, 56.76 W, 32, 6721 MiB, 0 %, 0 %
2023/05/07 22:23:59.066, 106.04 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:00.073, 92.78 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:01.080, 94.08 W, 33, 6721 MiB, 26 %, 7 %
2023/05/07 22:24:02.084, 98.91 W, 33, 6721 MiB, 26 %, 7 %
2023/05/07 22:24:03.089, 69.78 W, 32, 6721 MiB, 36 %, 9 %
2023/05/07 22:24:04.094, 57.16 W, 31, 6721 MiB, 35 %, 8 %
2023/05/07 22:24:05.099, 66.60 W, 31, 6721 MiB, 44 %, 10 %
2023/05/07 22:24:06.103, 97.97 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:07.109, 102.85 W, 33, 6721 MiB, 41 %, 11 %
2023/05/07 22:24:08.114, 110.46 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:09.118, 111.15 W, 33, 6721 MiB, 40 %, 11 %
2023/05/07 22:24:10.122, 103.19 W, 33, 6721 MiB, 41 %, 11 %
2023/05/07 22:24:11.126, 107.64 W, 33, 6721 MiB, 40 %, 11 %
2023/05/07 22:24:12.130, 110.57 W, 33, 6721 MiB, 39 %, 11 %
2023/05/07 22:24:13.135, 98.61 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:14.139, 107.12 W, 33, 6721 MiB, 40 %, 11 %
2023/05/07 22:24:15.144, 93.97 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:16.151, 110.91 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:17.155, 97.62 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:18.159, 105.12 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:19.164, 110.88 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:24:20.169, 95.26 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:21.175, 105.57 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:22.179, 95.53 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:23.184, 90.03 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:24.188, 95.63 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:26.960, 112.73 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:27.964, 98.90 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:28.968, 113.24 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:29.972, 105.18 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:30.976, 96.21 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:31.980, 107.06 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:32.984, 112.07 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:33.991, 95.71 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:34.995, 114.96 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:35.999, 105.13 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:37.003, 97.06 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:38.007, 57.05 W, 32, 6721 MiB, 0 %, 0 %
2023/05/07 22:24:39.011, 76.86 W, 33, 6721 MiB, 23 %, 6 %
2023/05/07 22:24:40.017, 107.60 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:41.022, 94.87 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:42.029, 94.75 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:43.036, 96.89 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:44.042, 107.91 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:45.050, 98.50 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:46.054, 107.37 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:47.060, 96.65 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:48.064, 98.33 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:49.068, 110.66 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:50.072, 106.50 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:51.076, 95.55 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:52.082, 110.41 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:53.087, 97.21 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:54.091, 108.60 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:55.095, 112.05 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:56.099, 102.70 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:57.106, 102.14 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:24:58.110, 107.25 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:24:59.114, 94.93 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:00.118, 99.43 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:01.123, 113.57 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:02.127, 103.28 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:03.133, 109.15 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:04.137, 95.04 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:05.141, 95.84 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:06.146, 109.41 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:07.154, 109.70 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:08.158, 100.91 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:09.162, 114.71 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:10.168, 100.88 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:11.175, 112.56 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:12.183, 110.30 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:13.190, 96.47 W, 34, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:14.197, 113.21 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:15.204, 102.54 W, 34, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:16.211, 56.85 W, 33, 6721 MiB, 19 %, 1 %
2023/05/07 22:25:17.217, 56.47 W, 32, 6721 MiB, 0 %, 0 %
2023/05/07 22:25:18.221, 86.61 W, 33, 6721 MiB, 42 %, 11 %
2023/05/07 22:25:19.225, 87.63 W, 33, 6721 MiB, 40 %, 11 %
2023/05/07 22:25:20.229, 86.82 W, 33, 6721 MiB, 40 %, 10 %
2023/05/07 22:25:21.233, 87.57 W, 33, 6721 MiB, 40 %, 10 %
2023/05/07 22:25:22.238, 99.53 W, 33, 6721 MiB, 43 %, 12 %
2023/05/07 22:25:23.243, 83.35 W, 33, 6721 MiB, 30 %, 9 %
2023/05/07 22:25:24.249, 57.37 W, 32, 6721 MiB, 27 %, 8 %
2023/05/07 22:25:25.253, 67.01 W, 32, 6721 MiB, 36 %, 8 %
2023/05/07 22:25:26.258, 67.23 W, 32, 6721 MiB, 40 %, 10 %
2023/05/07 22:25:27.262, 74.80 W, 32, 6721 MiB, 39 %, 10 %
2023/05/07 22:25:28.267, 74.89 W, 32, 6721 MiB, 40 %, 11 %
2023/05/07 22:25:29.272, 99.81 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:30.277, 87.76 W, 33, 6721 MiB, 32 %, 9 %
2023/05/07 22:25:31.283, 101.93 W, 33, 6721 MiB, 37 %, 11 %
2023/05/07 22:25:32.288, 86.09 W, 33, 6721 MiB, 44 %, 12 %
2023/05/07 22:25:33.292, 94.18 W, 33, 6721 MiB, 40 %, 11 %
2023/05/07 22:25:34.296, 111.37 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:35.300, 93.19 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:36.304, 103.04 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:37.309, 94.54 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:38.316, 95.12 W, 33, 6721 MiB, 26 %, 8 %
2023/05/07 22:25:39.320, 98.06 W, 33, 6721 MiB, 34 %, 10 %
2023/05/07 22:25:40.324, 76.18 W, 32, 6721 MiB, 38 %, 10 %
2023/05/07 22:25:41.328, 64.74 W, 32, 6721 MiB, 35 %, 9 %
2023/05/07 22:25:42.333, 60.19 W, 32, 6721 MiB, 38 %, 9 %
2023/05/07 22:25:43.337, 109.85 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:44.342, 89.10 W, 33, 6721 MiB, 28 %, 8 %
2023/05/07 22:25:45.348, 88.45 W, 33, 6721 MiB, 36 %, 10 %
2023/05/07 22:25:46.352, 86.19 W, 32, 6721 MiB, 38 %, 10 %
2023/05/07 22:25:47.356, 85.50 W, 32, 6721 MiB, 39 %, 10 %
2023/05/07 22:25:48.361, 64.83 W, 32, 6721 MiB, 34 %, 9 %
2023/05/07 22:25:49.366, 69.34 W, 32, 6721 MiB, 40 %, 10 %
2023/05/07 22:25:50.370, 64.06 W, 32, 6721 MiB, 28 %, 7 %
2023/05/07 22:25:51.374, 71.65 W, 32, 6721 MiB, 36 %, 9 %
2023/05/07 22:25:52.379, 78.10 W, 32, 6721 MiB, 41 %, 10 %
2023/05/07 22:25:53.386, 96.82 W, 32, 6721 MiB, 46 %, 12 %
2023/05/07 22:25:54.393, 107.21 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:55.398, 95.53 W, 33, 6721 MiB, 33 %, 9 %
2023/05/07 22:25:56.402, 107.86 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:25:57.406, 98.42 W, 33, 6721 MiB, 42 %, 12 %
2023/05/07 22:25:58.410, 101.61 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:25:59.414, 94.27 W, 33, 6721 MiB, 43 %, 12 %
2023/05/07 22:26:00.420, 95.66 W, 33, 6721 MiB, 41 %, 12 %
2023/05/07 22:26:01.425, 76.09 W, 34, 6721 MiB, 81 %, 30 %
2023/05/07 22:26:02.428, 55.96 W, 31, 6651 MiB, 1 %, 0 %
2023/05/07 22:26:03.432, 36.42 W, 31, 6423 MiB, 1 %, 0 %
2023/05/07 22:26:04.436, 36.13 W, 30, 6423 MiB, 0 %, 0 %
2023/05/07 22:26:05.441, 36.13 W, 30, 6423 MiB, 0 %, 0 %
2023/05/07 22:26:06.446, 35.93 W, 30, 6423 MiB, 0 %, 0 %
