timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 23:49:50.090, 96.25 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:51.094, 94.44 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:52.100, 90.42 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:53.104, 89.44 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:54.108, 89.08 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:55.112, 106.46 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:56.116, 105.00 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:57.120, 99.21 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:49:58.124, 103.12 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:49:59.128, 90.53 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:00.134, 88.75 W, 33, 7125 MiB, 41 %, 8 %
2023/05/07 23:50:01.141, 105.48 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:02.147, 105.99 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:03.153, 99.00 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:04.157, 88.94 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:05.161, 106.33 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:06.165, 104.85 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:07.169, 96.30 W, 33, 7125 MiB, 40 %, 8 %
2023/05/07 23:50:08.174, 89.66 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:09.178, 107.37 W, 33, 7125 MiB, 41 %, 7 %
2023/05/07 23:50:10.182, 101.06 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:11.188, 57.24 W, 33, 7125 MiB, 100 %, 17 %
2023/05/07 23:50:12.194, 102.46 W, 33, 7125 MiB, 38 %, 6 %
2023/05/07 23:50:13.201, 93.18 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:14.207, 89.24 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:15.213, 83.74 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:16.220, 87.98 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:17.224, 85.72 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:18.229, 65.05 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:19.233, 96.47 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:20.237, 79.62 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:21.241, 78.33 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:22.245, 78.94 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:23.250, 80.10 W, 32, 7125 MiB, 38 %, 7 %
2023/05/07 23:50:24.254, 79.79 W, 33, 7125 MiB, 38 %, 6 %
2023/05/07 23:50:25.260, 82.96 W, 32, 7125 MiB, 41 %, 7 %
2023/05/07 23:50:26.264, 79.91 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:27.268, 90.85 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:28.276, 92.40 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:50:29.280, 86.69 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:30.284, 88.24 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:31.290, 88.19 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:32.296, 79.92 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:33.300, 79.51 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:34.304, 78.01 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:35.308, 79.42 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:36.312, 80.30 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:37.316, 78.93 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:38.322, 78.53 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:39.327, 95.29 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:40.334, 83.75 W, 32, 7125 MiB, 38 %, 7 %
2023/05/07 23:50:41.341, 91.50 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:42.345, 91.61 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:43.349, 90.31 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:50:44.354, 83.90 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:50:45.358, 80.54 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:46.362, 79.00 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:50:47.366, 75.69 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:48.372, 80.18 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:49.379, 92.60 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:50.383, 93.12 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:51.387, 91.41 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:52.392, 93.49 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:53.396, 93.68 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:54.400, 90.62 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:55.404, 92.89 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:56.409, 90.82 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:57.415, 93.18 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:50:58.422, 92.31 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:50:59.429, 91.42 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:00.433, 89.04 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:01.437, 92.37 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:02.441, 92.21 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:03.445, 91.81 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:04.450, 89.82 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:05.454, 92.90 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:06.458, 79.72 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:07.464, 78.53 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:08.470, 78.83 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:09.477, 78.24 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:10.483, 79.00 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:11.490, 90.95 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:12.496, 92.75 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:13.503, 92.10 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:14.509, 90.71 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:15.513, 87.20 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:16.518, 89.74 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:17.522, 79.71 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:18.526, 78.33 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:19.530, 78.14 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:20.534, 79.62 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:21.539, 86.77 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:22.546, 93.25 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:23.552, 92.40 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:24.558, 92.11 W, 32, 7125 MiB, 38 %, 7 %
2023/05/07 23:51:25.565, 87.69 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:26.569, 92.40 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:27.573, 92.79 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:51:28.577, 92.23 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:29.582, 90.82 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:30.587, 91.81 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:31.591, 90.73 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:32.596, 93.18 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:33.604, 92.57 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:34.611, 90.81 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:35.615, 92.29 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:36.619, 91.81 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:37.623, 88.94 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:38.629, 91.52 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:39.633, 79.89 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:51:40.637, 89.84 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:41.642, 87.36 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:42.648, 82.86 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:51:43.652, 80.12 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:44.656, 79.93 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:45.660, 79.72 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:46.664, 78.42 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:47.668, 78.43 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:48.673, 78.64 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:51:49.679, 79.32 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:50.685, 79.30 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:51.689, 77.15 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:52.693, 78.04 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:53.697, 78.93 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:54.701, 78.43 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:55.705, 83.44 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:56.709, 92.79 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:57.715, 93.79 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:58.722, 93.58 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:51:59.726, 91.81 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:52:00.730, 92.29 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:52:01.734, 57.05 W, 33, 7125 MiB, 37 %, 2 %
2023/05/07 23:52:02.738, 97.23 W, 32, 7125 MiB, 35 %, 6 %
2023/05/07 23:52:03.742, 79.99 W, 32, 7125 MiB, 37 %, 7 %
2023/05/07 23:52:04.750, 81.50 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:52:05.754, 68.68 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:06.758, 67.79 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:52:07.765, 75.30 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:52:08.770, 77.94 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:52:09.774, 65.30 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:52:10.778, 82.26 W, 32, 7125 MiB, 43 %, 7 %
2023/05/07 23:52:11.782, 87.95 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:12.787, 89.15 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:13.792, 97.13 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:14.798, 99.60 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:15.802, 97.73 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:16.806, 99.18 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:17.810, 102.04 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:18.814, 103.36 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:19.818, 103.38 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:20.822, 103.89 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:21.826, 102.51 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:22.831, 103.70 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:23.837, 85.82 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:24.843, 95.62 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:25.849, 89.18 W, 33, 7125 MiB, 38 %, 7 %
2023/05/07 23:52:26.856, 101.75 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:27.860, 101.65 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:28.865, 98.46 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:29.870, 101.93 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:30.874, 102.46 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:31.879, 94.15 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:32.883, 91.91 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:33.888, 89.92 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:34.892, 89.66 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:35.896, 89.37 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:36.901, 89.34 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:37.908, 105.56 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:38.912, 104.28 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:39.916, 95.73 W, 33, 7125 MiB, 41 %, 8 %
2023/05/07 23:52:40.920, 92.99 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:41.924, 89.46 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:42.929, 89.83 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:43.933, 89.24 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:44.937, 104.96 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:45.941, 98.32 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:46.945, 90.60 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:47.949, 89.37 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:48.954, 89.45 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:49.961, 105.88 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:50.965, 101.53 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:51.969, 93.36 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:52.973, 89.34 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:53.977, 106.98 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:54.981, 105.51 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:55.985, 90.70 W, 33, 7125 MiB, 36 %, 6 %
2023/05/07 23:52:56.992, 103.91 W, 33, 7125 MiB, 38 %, 7 %
2023/05/07 23:52:57.999, 79.82 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:52:59.002, 91.02 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:00.007, 92.20 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:01.011, 89.84 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:02.015, 88.88 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:03.019, 79.32 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:04.025, 79.62 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:05.031, 79.14 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:06.037, 79.20 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:07.045, 79.00 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:08.052, 78.83 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:09.058, 79.52 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:10.062, 79.20 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:11.067, 93.52 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:12.071, 92.50 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:13.075, 92.39 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:14.079, 91.02 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:15.084, 88.65 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:16.090, 83.90 W, 33, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:17.097, 81.88 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:18.103, 86.08 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:19.109, 88.94 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:20.115, 86.80 W, 33, 7125 MiB, 38 %, 7 %
2023/05/07 23:53:21.122, 79.22 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:22.128, 80.12 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:23.135, 80.09 W, 33, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:24.141, 79.03 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:25.148, 90.92 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:26.152, 89.84 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:27.156, 90.32 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:28.160, 89.47 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:29.164, 88.87 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:30.168, 80.47 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:31.173, 79.44 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:32.177, 79.33 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:33.183, 92.81 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:34.189, 90.52 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:35.196, 92.10 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:36.202, 90.82 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:37.208, 80.49 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:38.215, 80.67 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:39.222, 80.11 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:40.228, 79.72 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:41.235, 93.93 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:42.239, 93.18 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:43.243, 88.98 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:44.248, 87.00 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:45.252, 79.30 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:46.256, 79.53 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:47.260, 90.70 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:53:48.265, 92.10 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:49.269, 86.62 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:50.273, 64.65 W, 33, 7125 MiB, 76 %, 9 %
2023/05/07 23:53:51.277, 90.73 W, 33, 7125 MiB, 38 %, 7 %
2023/05/07 23:53:52.281, 86.87 W, 33, 7125 MiB, 37 %, 7 %
2023/05/07 23:53:53.285, 87.69 W, 33, 7125 MiB, 37 %, 7 %
2023/05/07 23:53:54.292, 78.14 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:53:55.296, 80.32 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:53:56.300, 85.51 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:53:57.304, 84.24 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:53:58.308, 91.11 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:53:59.313, 88.77 W, 32, 7125 MiB, 41 %, 7 %
2023/05/07 23:54:00.317, 95.69 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:01.323, 87.54 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:02.331, 76.68 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:03.335, 78.70 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:04.339, 77.35 W, 32, 7125 MiB, 37 %, 6 %
2023/05/07 23:54:05.343, 79.55 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:06.347, 79.99 W, 32, 7125 MiB, 38 %, 7 %
2023/05/07 23:54:07.351, 80.02 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:08.355, 76.04 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:54:09.369, 84.23 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:10.373, 80.71 W, 32, 7125 MiB, 38 %, 7 %
2023/05/07 23:54:11.378, 79.22 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:12.385, 78.53 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:13.392, 80.22 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:14.399, 80.02 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:15.406, 78.14 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:16.412, 78.34 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:17.419, 78.46 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:18.426, 79.67 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:19.432, 94.41 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:20.436, 92.00 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:21.441, 91.02 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:22.445, 91.78 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:23.450, 87.66 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:24.455, 87.50 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:25.459, 83.54 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:26.464, 89.64 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:27.470, 85.10 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:28.476, 80.57 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:29.483, 79.32 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:30.489, 80.01 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:31.495, 78.93 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:32.503, 79.52 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:33.511, 79.62 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:34.517, 80.09 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:35.525, 95.55 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:36.532, 79.30 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:37.539, 76.54 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:38.545, 77.22 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:39.553, 91.81 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:40.559, 93.39 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:41.566, 92.21 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:42.572, 91.45 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:43.579, 91.74 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:44.583, 90.92 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:45.587, 90.32 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:46.592, 89.84 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:47.596, 82.29 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:48.601, 78.36 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:49.605, 79.00 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:54:50.609, 78.93 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:51.615, 78.45 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:52.621, 79.27 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:53.626, 79.23 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:54.630, 78.55 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:54:55.634, 95.33 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:56.638, 92.40 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:54:57.642, 91.42 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:58.647, 90.52 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:54:59.654, 90.62 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:00.658, 87.66 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:01.662, 83.94 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:02.666, 86.42 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:03.670, 90.03 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:04.674, 84.93 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:05.679, 79.29 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:06.686, 78.20 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:07.693, 83.04 W, 32, 7125 MiB, 36 %, 6 %
2023/05/07 23:55:08.697, 88.07 W, 32, 7125 MiB, 41 %, 6 %
2023/05/07 23:55:09.701, 92.59 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:10.706, 92.77 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:11.710, 92.31 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:12.714, 90.16 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:13.719, 84.90 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:14.726, 85.26 W, 32, 7125 MiB, 40 %, 7 %
