timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 02:17:04.839, 68.02 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:17:05.843, 68.68 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:06.847, 71.15 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:07.851, 74.08 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:08.855, 73.12 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:09.859, 54.97 W, 31, 5687 MiB, 4 %, 0 %
2023/05/08 02:17:10.865, 102.67 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:11.869, 97.44 W, 32, 5687 MiB, 40 %, 8 %
2023/05/08 02:17:12.873, 82.47 W, 32, 5687 MiB, 31 %, 5 %
2023/05/08 02:17:13.877, 94.76 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:14.882, 83.64 W, 32, 5687 MiB, 38 %, 7 %
2023/05/08 02:17:15.886, 96.21 W, 32, 5687 MiB, 36 %, 6 %
2023/05/08 02:17:16.890, 67.78 W, 31, 5687 MiB, 33 %, 6 %
2023/05/08 02:17:17.895, 65.92 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:18.901, 66.87 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:19.908, 77.94 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:20.915, 77.44 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:21.922, 67.43 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:17:22.926, 66.42 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:23.930, 77.13 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:24.934, 68.28 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:17:25.939, 77.62 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:26.943, 67.00 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:17:27.948, 66.81 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:28.952, 77.35 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:29.963, 68.29 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:17:30.967, 76.65 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:31.973, 87.08 W, 31, 5687 MiB, 42 %, 6 %
2023/05/08 02:17:32.985, 100.67 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:17:33.989, 90.56 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:34.995, 98.39 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:36.010, 83.64 W, 32, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:37.014, 84.33 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:38.020, 83.93 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:39.025, 88.49 W, 32, 5687 MiB, 38 %, 7 %
2023/05/08 02:17:40.031, 83.44 W, 32, 5687 MiB, 41 %, 7 %
2023/05/08 02:17:41.037, 85.33 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:42.041, 96.01 W, 32, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:43.045, 82.65 W, 32, 5687 MiB, 34 %, 6 %
2023/05/08 02:17:44.050, 73.79 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:17:45.054, 66.23 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:46.059, 74.30 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:47.066, 64.55 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:48.070, 72.62 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:49.074, 75.17 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:50.078, 77.68 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:51.082, 66.83 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:52.087, 72.06 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:17:53.093, 78.73 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:17:54.097, 67.79 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:17:55.102, 69.76 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:17:56.106, 65.32 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:17:57.110, 91.02 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:17:58.114, 82.45 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:17:59.119, 82.78 W, 31, 5687 MiB, 33 %, 5 %
2023/05/08 02:18:00.125, 69.26 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:18:01.130, 75.17 W, 31, 5687 MiB, 37 %, 5 %
2023/05/08 02:18:02.134, 67.22 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:03.138, 72.83 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:04.142, 66.51 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:05.147, 67.39 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:18:06.153, 73.82 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:07.161, 66.31 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:08.168, 73.99 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:09.176, 66.33 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:10.183, 65.72 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:11.190, 76.74 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:12.197, 65.55 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:13.202, 67.20 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:14.206, 77.94 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:18:15.210, 73.39 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:16.214, 64.92 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:17.219, 64.55 W, 30, 5687 MiB, 37 %, 5 %
2023/05/08 02:18:18.224, 65.84 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:19.230, 77.48 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:20.236, 66.70 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:21.243, 75.69 W, 31, 5687 MiB, 41 %, 7 %
2023/05/08 02:18:22.247, 73.60 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:18:23.252, 65.70 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:18:24.256, 68.19 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:25.261, 75.98 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:26.265, 65.32 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:27.269, 74.65 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:28.274, 77.94 W, 30, 5687 MiB, 41 %, 6 %
2023/05/08 02:18:29.280, 68.65 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:30.287, 55.37 W, 32, 5687 MiB, 100 %, 12 %
2023/05/08 02:18:31.291, 72.04 W, 31, 5687 MiB, 0 %, 0 %
2023/05/08 02:18:32.295, 89.77 W, 31, 5687 MiB, 36 %, 7 %
2023/05/08 02:18:33.299, 75.20 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:18:34.303, 91.05 W, 31, 5687 MiB, 35 %, 6 %
2023/05/08 02:18:35.307, 71.81 W, 31, 5687 MiB, 34 %, 6 %
2023/05/08 02:18:36.312, 76.17 W, 31, 5687 MiB, 35 %, 6 %
2023/05/08 02:18:37.317, 78.93 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:18:38.321, 66.43 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:18:39.325, 70.17 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:40.329, 74.41 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:18:41.334, 65.44 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:42.339, 68.88 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:43.343, 76.74 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:44.348, 67.89 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:18:45.352, 72.03 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:18:46.356, 75.40 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:47.361, 65.02 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:48.367, 74.80 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:49.374, 66.11 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:50.379, 65.64 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:51.383, 67.62 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:52.388, 74.51 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:18:53.392, 66.33 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:18:54.396, 68.08 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:55.401, 75.16 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:18:56.408, 63.54 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:18:57.412, 74.50 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:18:58.416, 66.60 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:18:59.421, 76.00 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:00.425, 68.97 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:19:01.429, 76.46 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:02.435, 83.08 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:03.441, 89.74 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:04.445, 76.18 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:19:05.450, 76.36 W, 31, 5687 MiB, 32 %, 5 %
2023/05/08 02:19:06.456, 64.47 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:19:07.461, 73.43 W, 31, 5687 MiB, 41 %, 6 %
2023/05/08 02:19:08.465, 66.61 W, 31, 5687 MiB, 34 %, 6 %
2023/05/08 02:19:09.470, 74.90 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:10.474, 62.30 W, 30, 5687 MiB, 35 %, 6 %
2023/05/08 02:19:11.480, 63.15 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:12.484, 75.87 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:13.488, 67.58 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:14.492, 76.88 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:15.497, 75.59 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:16.503, 65.44 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:17.508, 74.01 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:19:18.512, 79.30 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:19.516, 65.86 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:20.520, 68.58 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:21.524, 77.94 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:22.531, 66.50 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:23.535, 70.04 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:24.539, 76.73 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:25.543, 67.50 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:19:26.547, 67.99 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:27.551, 78.81 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:28.555, 66.42 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:29.561, 76.39 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:19:30.565, 79.78 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:31.569, 63.17 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:32.573, 75.30 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:33.578, 80.34 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:34.582, 66.13 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:35.586, 77.37 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:36.593, 67.02 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:37.599, 75.18 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:38.606, 76.85 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:39.614, 66.13 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:40.621, 65.34 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:41.628, 67.29 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:42.635, 66.42 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:43.642, 74.21 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:19:44.646, 79.95 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:19:45.650, 65.24 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:46.654, 67.49 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:19:47.658, 79.65 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:48.663, 66.23 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:49.669, 77.75 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:19:50.674, 77.87 W, 30, 5687 MiB, 37 %, 6 %
2023/05/08 02:19:51.678, 62.47 W, 30, 5687 MiB, 36 %, 6 %
2023/05/08 02:19:52.682, 54.19 W, 31, 5687 MiB, 0 %, 0 %
2023/05/08 02:19:53.686, 84.33 W, 31, 5687 MiB, 36 %, 7 %
2023/05/08 02:19:54.690, 72.54 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:19:55.696, 76.17 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:56.700, 77.74 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:57.705, 78.81 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:19:58.709, 77.06 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:19:59.713, 77.83 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:00.718, 79.62 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:01.725, 79.00 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:02.732, 67.99 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:03.736, 68.00 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:20:04.740, 71.65 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:05.744, 73.22 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:06.748, 81.21 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:07.752, 67.10 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:08.758, 69.86 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:09.765, 74.01 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:10.769, 69.96 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:11.773, 73.82 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:12.777, 74.61 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:13.781, 76.34 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:20:14.785, 78.62 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:20:15.792, 78.43 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:20:16.798, 77.33 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:20:17.803, 77.13 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:20:18.807, 78.24 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:20:19.811, 79.61 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:20:20.815, 78.93 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:21.819, 79.22 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:22.825, 77.74 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:23.832, 77.45 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:24.836, 80.89 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:25.840, 76.73 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:26.844, 78.00 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:27.851, 65.92 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:28.855, 67.89 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:29.859, 69.09 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:30.865, 69.37 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:31.872, 68.10 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:32.879, 69.68 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:33.886, 74.51 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:20:34.893, 77.77 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:35.900, 78.21 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:36.906, 78.50 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:37.912, 79.39 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:38.918, 79.70 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:39.923, 76.88 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:40.927, 78.53 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:20:41.931, 80.97 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:20:42.935, 81.07 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:20:43.939, 81.36 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:44.943, 81.00 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:45.947, 66.11 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:46.954, 69.26 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:47.958, 69.86 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:48.962, 67.99 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:20:49.966, 69.26 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:50.970, 68.78 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:51.974, 69.36 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:52.979, 68.95 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:53.985, 68.16 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:54.989, 69.17 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:20:55.993, 68.68 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:56.997, 69.47 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:58.001, 69.07 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:20:59.006, 67.49 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:21:00.012, 67.61 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:21:01.016, 69.67 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:21:02.020, 71.64 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:03.024, 75.21 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:04.028, 76.69 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:05.032, 77.16 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:06.037, 79.44 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:21:07.041, 80.88 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:08.045, 80.38 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:09.049, 68.97 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:10.053, 68.18 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:11.057, 68.38 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:12.062, 165.37 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:21:13.068, 54.19 W, 30, 5687 MiB, 0 %, 0 %
2023/05/08 02:21:14.078, 88.65 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:21:15.084, 92.20 W, 31, 5687 MiB, 42 %, 7 %
2023/05/08 02:21:16.091, 93.19 W, 31, 5687 MiB, 35 %, 6 %
2023/05/08 02:21:17.095, 79.12 W, 31, 5687 MiB, 37 %, 7 %
2023/05/08 02:21:18.099, 80.57 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:19.103, 66.90 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:20.107, 67.81 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:21.111, 69.14 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:22.116, 69.45 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:21:23.123, 77.37 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:24.127, 80.97 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:25.131, 68.68 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:26.135, 67.99 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:27.139, 71.15 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:21:28.143, 78.33 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:29.149, 66.94 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:30.153, 67.03 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:31.158, 70.96 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:32.162, 76.68 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:21:33.166, 66.50 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:34.171, 67.79 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:35.175, 71.13 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:21:36.181, 74.46 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:37.185, 78.33 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:38.189, 80.14 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:21:39.194, 67.29 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:40.198, 67.00 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:41.202, 73.53 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:21:42.206, 69.57 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:43.211, 76.75 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:44.217, 77.75 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:45.224, 67.10 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:46.231, 68.61 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:47.235, 75.07 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:48.239, 78.04 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:49.243, 67.00 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:50.247, 69.67 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:51.251, 77.15 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:21:52.255, 79.14 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:21:53.260, 66.11 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:54.266, 78.74 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:21:55.273, 77.75 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:21:56.279, 65.24 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:21:57.286, 66.50 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:58.293, 75.90 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:21:59.297, 66.43 W, 30, 5687 MiB, 41 %, 6 %
2023/05/08 02:22:00.301, 75.69 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:01.305, 76.58 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:02.309, 77.83 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:22:03.313, 67.39 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:04.319, 66.70 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:05.324, 75.50 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:06.328, 79.91 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:22:07.334, 79.60 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:08.338, 66.60 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:09.342, 59.23 W, 30, 5687 MiB, 35 %, 6 %
2023/05/08 02:22:10.346, 67.68 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:11.353, 76.78 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:12.357, 77.48 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:13.361, 70.26 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:14.365, 66.54 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:15.369, 77.85 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:16.373, 77.76 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:17.379, 66.03 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:18.383, 68.20 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:19.387, 67.10 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:20.391, 71.32 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:21.396, 79.22 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:22.400, 63.48 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:23.404, 68.49 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:24.408, 76.36 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:25.412, 65.92 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:26.416, 66.81 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:27.420, 77.64 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:28.424, 77.36 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:29.429, 79.82 W, 31, 5687 MiB, 40 %, 6 %
