timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 04:22:34.136, 131.12 W, 38, 5727 MiB, 50 %, 16 %
2023/05/08 04:22:35.142, 157.85 W, 38, 5727 MiB, 52 %, 17 %
2023/05/08 04:22:36.147, 136.81 W, 38, 5727 MiB, 51 %, 18 %
2023/05/08 04:22:37.151, 113.73 W, 38, 5727 MiB, 49 %, 16 %
2023/05/08 04:22:38.155, 109.31 W, 38, 5727 MiB, 47 %, 15 %
2023/05/08 04:22:39.159, 108.52 W, 38, 5727 MiB, 49 %, 16 %
2023/05/08 04:22:40.164, 153.41 W, 38, 5727 MiB, 52 %, 17 %
2023/05/08 04:22:41.168, 150.91 W, 38, 5727 MiB, 52 %, 18 %
2023/05/08 04:22:42.173, 129.90 W, 38, 5727 MiB, 49 %, 17 %
2023/05/08 04:22:43.179, 109.33 W, 38, 5727 MiB, 48 %, 15 %
2023/05/08 04:22:44.185, 108.72 W, 38, 5727 MiB, 49 %, 16 %
2023/05/08 04:22:45.192, 127.14 W, 38, 5727 MiB, 41 %, 14 %
2023/05/08 04:22:46.198, 112.92 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:22:47.204, 111.55 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:48.208, 122.77 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:49.212, 129.95 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:50.217, 163.54 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:51.221, 166.49 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:52.227, 159.77 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:22:53.231, 150.74 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:54.236, 120.81 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:22:55.240, 113.03 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:56.246, 108.72 W, 38, 5727 MiB, 53 %, 18 %
2023/05/08 04:22:57.252, 114.41 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:58.258, 114.81 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:22:59.262, 112.38 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:00.266, 112.60 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:01.270, 114.32 W, 39, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:02.274, 192.28 W, 40, 5727 MiB, 100 %, 17 %
2023/05/08 04:23:03.279, 57.05 W, 35, 5727 MiB, 0 %, 0 %
2023/05/08 04:23:04.282, 118.42 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:05.287, 164.68 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:06.291, 113.97 W, 38, 5727 MiB, 54 %, 17 %
2023/05/08 04:23:07.295, 164.78 W, 38, 5727 MiB, 50 %, 16 %
2023/05/08 04:23:08.299, 110.94 W, 38, 5727 MiB, 53 %, 18 %
2023/05/08 04:23:09.303, 166.51 W, 38, 5727 MiB, 53 %, 18 %
2023/05/08 04:23:10.308, 113.51 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:11.315, 114.79 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:12.322, 142.49 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:13.327, 113.32 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:14.331, 141.15 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:15.335, 139.40 W, 38, 5727 MiB, 53 %, 18 %
2023/05/08 04:23:16.339, 112.13 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:17.343, 161.03 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:18.348, 161.58 W, 38, 5727 MiB, 53 %, 17 %
2023/05/08 04:23:19.354, 144.68 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:20.360, 113.01 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:21.365, 125.73 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:22.369, 109.05 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:23.373, 134.40 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:24.377, 149.73 W, 38, 5727 MiB, 53 %, 18 %
2023/05/08 04:23:25.381, 115.18 W, 38, 5727 MiB, 52 %, 18 %
2023/05/08 04:23:26.386, 153.03 W, 39, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:27.391, 165.66 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:28.397, 142.93 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:29.401, 115.31 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:30.406, 144.84 W, 39, 5727 MiB, 54 %, 17 %
2023/05/08 04:23:31.410, 168.12 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:32.414, 165.89 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:33.418, 112.36 W, 39, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:34.423, 113.92 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:35.428, 116.01 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:36.434, 139.14 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:37.439, 168.69 W, 38, 5727 MiB, 54 %, 18 %
2023/05/08 04:23:38.443, 155.92 W, 38, 5727 MiB, 55 %, 18 %
2023/05/08 04:23:39.447, 167.08 W, 39, 5727 MiB, 56 %, 19 %
2023/05/08 04:23:40.451, 57.84 W, 36, 5727 MiB, 0 %, 0 %
