timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 03:57:28.254, 83.11 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:29.266, 84.83 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:30.270, 87.27 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 03:57:31.276, 73.53 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 03:57:32.280, 75.89 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:33.284, 80.12 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:34.289, 86.01 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:35.293, 81.51 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:36.297, 78.96 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:37.301, 87.97 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:38.306, 84.93 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:39.312, 79.39 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:40.318, 85.41 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:41.322, 87.47 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:42.326, 80.31 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:43.331, 76.16 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:44.335, 78.41 W, 32, 5689 MiB, 38 %, 6 %
2023/05/08 03:57:45.339, 77.94 W, 32, 5689 MiB, 38 %, 6 %
2023/05/08 03:57:46.343, 76.75 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:47.347, 73.42 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:48.354, 76.45 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:49.360, 78.93 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:57:50.366, 77.44 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:51.372, 76.25 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:52.378, 77.06 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:53.385, 77.14 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:54.392, 76.87 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:55.398, 76.63 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:56.404, 85.17 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:57:57.411, 94.39 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:57:58.417, 79.91 W, 32, 5689 MiB, 38 %, 7 %
2023/05/08 03:57:59.424, 91.91 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:58:00.431, 90.02 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:58:01.438, 89.34 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 03:58:02.444, 83.85 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:03.448, 80.00 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:04.453, 76.48 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 03:58:05.457, 77.52 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:58:06.461, 90.59 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:58:07.465, 86.39 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 03:58:08.470, 84.33 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:09.474, 77.94 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:10.478, 77.94 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 03:58:11.483, 103.09 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:12.487, 100.24 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:13.491, 94.17 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:14.498, 88.74 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:15.505, 87.56 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:16.509, 87.76 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:17.513, 104.81 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 03:58:18.517, 103.10 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:19.521, 98.89 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:20.525, 88.97 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:21.529, 56.16 W, 32, 5689 MiB, 6 %, 0 %
2023/05/08 03:58:22.534, 85.87 W, 33, 5689 MiB, 38 %, 6 %
2023/05/08 03:58:23.538, 85.43 W, 32, 5689 MiB, 36 %, 6 %
2023/05/08 03:58:24.542, 99.93 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:25.546, 100.56 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:26.551, 99.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:27.556, 100.09 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:28.560, 100.86 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:29.566, 100.82 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:30.573, 99.17 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:31.580, 98.30 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:32.584, 102.14 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:33.588, 92.71 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 03:58:34.592, 84.36 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:35.596, 86.08 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:36.600, 85.90 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:37.605, 86.11 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:38.609, 105.40 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:39.615, 102.80 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:40.622, 99.48 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:41.629, 97.51 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 03:58:42.635, 87.87 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:43.642, 87.86 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:44.648, 105.56 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:45.655, 104.01 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:46.661, 101.01 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:47.668, 87.98 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:48.674, 88.16 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:49.681, 103.59 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:50.688, 100.19 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:51.694, 90.13 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:52.701, 88.08 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:53.705, 102.96 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:54.709, 101.75 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:55.714, 98.12 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:56.718, 88.58 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:57.722, 97.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:58.726, 102.72 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:58:59.730, 98.90 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:00.737, 88.58 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:01.743, 88.05 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 03:59:02.749, 102.97 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:03.756, 99.18 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:04.760, 89.37 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:05.765, 88.25 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:06.769, 105.52 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:07.773, 99.70 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:08.777, 95.17 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:09.781, 88.16 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:10.787, 104.54 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:11.794, 102.73 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:12.800, 93.97 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:13.808, 88.26 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:14.815, 104.94 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:15.822, 103.48 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:16.829, 96.37 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:17.840, 88.35 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:18.846, 105.36 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:19.852, 103.40 W, 34, 5689 MiB, 39 %, 7 %
2023/05/08 03:59:20.858, 102.10 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:21.865, 88.65 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:22.873, 106.36 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:23.877, 103.49 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:24.882, 92.03 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:25.886, 88.16 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:26.890, 104.43 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:27.894, 100.95 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:28.898, 91.65 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:29.903, 88.36 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:30.909, 104.19 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:31.913, 91.68 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:32.918, 56.95 W, 34, 5689 MiB, 39 %, 3 %
2023/05/08 03:59:33.922, 102.55 W, 33, 5689 MiB, 37 %, 6 %
2023/05/08 03:59:34.925, 90.85 W, 33, 5689 MiB, 40 %, 6 %
2023/05/08 03:59:35.929, 102.62 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:36.936, 102.20 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:37.940, 100.35 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:38.944, 99.67 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:39.948, 101.03 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:40.952, 95.26 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:41.956, 93.89 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:42.960, 99.67 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:43.965, 89.74 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:44.972, 88.45 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:45.976, 87.59 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:46.980, 88.25 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:47.984, 84.93 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:48.988, 85.90 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:49.992, 105.23 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:50.997, 103.00 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:52.001, 98.89 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:53.006, 95.17 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:54.013, 89.15 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:55.020, 88.68 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:56.026, 105.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:57.032, 103.86 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:58.039, 95.97 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 03:59:59.042, 87.86 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:00.046, 93.19 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:01.050, 103.49 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:02.054, 100.00 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:03.059, 90.53 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:04.063, 88.55 W, 34, 5689 MiB, 40 %, 8 %
2023/05/08 04:00:05.068, 105.27 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:06.074, 101.91 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:07.080, 89.95 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:08.086, 88.55 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:09.094, 104.33 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:10.100, 102.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:11.104, 95.07 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:12.109, 88.84 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:13.113, 105.89 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:14.117, 103.00 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:15.121, 97.12 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:16.125, 88.55 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:17.130, 106.14 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:18.137, 100.85 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:19.144, 90.43 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:20.151, 88.22 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:21.158, 104.36 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:22.162, 96.26 W, 34, 5689 MiB, 39 %, 7 %
2023/05/08 04:00:23.166, 89.24 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:24.170, 88.34 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 04:00:25.174, 103.09 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:26.178, 91.61 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:27.185, 88.26 W, 34, 5689 MiB, 40 %, 8 %
2023/05/08 04:00:28.189, 103.33 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:29.193, 99.69 W, 34, 5689 MiB, 39 %, 7 %
2023/05/08 04:00:30.197, 88.45 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:31.201, 102.46 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:32.205, 101.43 W, 34, 5689 MiB, 41 %, 8 %
2023/05/08 04:00:33.210, 88.55 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:34.216, 102.67 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:35.220, 98.21 W, 34, 5689 MiB, 41 %, 8 %
2023/05/08 04:00:36.224, 89.24 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:37.228, 105.15 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:38.232, 96.32 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:39.236, 89.24 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:40.241, 104.52 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:41.247, 94.87 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:42.251, 88.65 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:43.255, 102.17 W, 34, 5689 MiB, 40 %, 8 %
2023/05/08 04:00:44.260, 128.88 W, 36, 5689 MiB, 100 %, 12 %
2023/05/08 04:00:45.264, 98.09 W, 33, 5689 MiB, 38 %, 6 %
2023/05/08 04:00:46.268, 85.03 W, 33, 5689 MiB, 36 %, 6 %
2023/05/08 04:00:47.272, 95.46 W, 33, 5689 MiB, 34 %, 6 %
2023/05/08 04:00:48.277, 77.65 W, 33, 5689 MiB, 37 %, 6 %
2023/05/08 04:00:49.281, 78.83 W, 33, 5689 MiB, 40 %, 6 %
2023/05/08 04:00:50.285, 86.60 W, 33, 5689 MiB, 38 %, 7 %
2023/05/08 04:00:51.289, 85.10 W, 33, 5689 MiB, 37 %, 6 %
2023/05/08 04:00:52.294, 92.21 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:53.298, 100.54 W, 33, 5689 MiB, 38 %, 7 %
2023/05/08 04:00:54.301, 102.22 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:55.308, 77.37 W, 33, 5689 MiB, 37 %, 6 %
2023/05/08 04:00:56.314, 97.23 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:57.321, 83.83 W, 33, 5689 MiB, 38 %, 7 %
2023/05/08 04:00:58.325, 86.30 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:00:59.329, 98.91 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:00.333, 98.42 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:01.337, 98.66 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:02.341, 102.65 W, 33, 5689 MiB, 37 %, 6 %
2023/05/08 04:01:03.345, 91.81 W, 33, 5689 MiB, 42 %, 7 %
2023/05/08 04:01:04.350, 94.46 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 04:01:05.357, 88.37 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:06.363, 87.40 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:07.370, 88.16 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:08.377, 106.09 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 04:01:09.383, 104.22 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:10.390, 102.19 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:11.396, 102.30 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:12.403, 103.11 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:01:13.410, 93.56 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:14.416, 93.68 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:15.423, 94.99 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:16.431, 89.14 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:17.438, 87.47 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:18.444, 105.60 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:19.451, 103.69 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:20.458, 100.24 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:21.465, 104.41 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:22.473, 89.95 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:23.480, 93.18 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:24.487, 88.76 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:25.495, 88.15 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:26.502, 103.91 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 04:01:27.516, 101.03 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:01:28.520, 102.04 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:29.526, 100.18 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:30.533, 89.47 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:31.540, 88.58 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:32.544, 86.80 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:33.548, 104.86 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:34.552, 103.22 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:35.558, 80.44 W, 33, 5689 MiB, 38 %, 7 %
2023/05/08 04:01:36.562, 92.10 W, 33, 5689 MiB, 42 %, 7 %
2023/05/08 04:01:37.567, 86.59 W, 33, 5689 MiB, 29 %, 4 %
2023/05/08 04:01:38.571, 101.12 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:39.575, 99.47 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:40.579, 91.24 W, 33, 5689 MiB, 37 %, 6 %
2023/05/08 04:01:41.583, 88.29 W, 33, 5689 MiB, 38 %, 7 %
2023/05/08 04:01:42.587, 105.05 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:43.591, 103.15 W, 34, 5689 MiB, 40 %, 8 %
2023/05/08 04:01:44.598, 101.75 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:45.602, 95.64 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:46.606, 93.54 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:47.610, 88.84 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 04:01:48.614, 88.65 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:01:49.618, 104.19 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:50.622, 104.77 W, 33, 5689 MiB, 40 %, 8 %
2023/05/08 04:01:51.628, 103.11 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:01:52.635, 94.75 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:53.639, 100.86 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:54.643, 101.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:55.647, 103.03 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:01:56.651, 102.34 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:57.655, 56.47 W, 33, 5689 MiB, 0 %, 0 %
2023/05/08 04:01:58.661, 101.94 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:01:59.665, 84.66 W, 33, 5689 MiB, 34 %, 6 %
2023/05/08 04:02:00.671, 99.38 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:01.677, 95.26 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:02.684, 82.49 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:03.688, 84.16 W, 33, 5689 MiB, 38 %, 6 %
2023/05/08 04:02:04.692, 97.59 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:05.696, 98.89 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:06.701, 98.49 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:07.705, 98.82 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:08.709, 99.84 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:09.713, 97.80 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:10.719, 99.38 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:11.723, 98.48 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:12.727, 98.20 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:13.731, 95.26 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:14.735, 89.71 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:15.740, 92.00 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:16.747, 93.68 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:17.751, 87.29 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:18.756, 87.11 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:19.761, 86.48 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:20.767, 88.75 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:02:21.774, 86.30 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:22.783, 105.18 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:23.790, 101.52 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:24.796, 100.96 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:25.804, 101.76 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:26.808, 88.06 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:27.812, 87.08 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:28.816, 87.64 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:29.820, 103.91 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:30.824, 102.70 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:31.829, 99.95 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:32.833, 88.45 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:33.837, 87.37 W, 34, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:34.841, 87.40 W, 33, 5689 MiB, 30 %, 5 %
2023/05/08 04:02:35.845, 96.44 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:36.850, 89.05 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:37.857, 87.86 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:38.861, 89.05 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:02:39.865, 83.24 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:02:40.869, 84.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:41.873, 93.58 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:42.877, 96.83 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:43.881, 100.30 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:44.887, 82.65 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:45.894, 84.64 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:46.900, 87.38 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:47.907, 93.89 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:48.911, 99.67 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:49.916, 85.91 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:50.920, 84.24 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:51.924, 90.82 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:52.928, 92.60 W, 33, 5689 MiB, 40 %, 7 %
