timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 03:20:33.222, 82.63 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:20:34.226, 77.75 W, 32, 5419 MiB, 40 %, 8 %
2023/05/08 03:20:35.233, 90.26 W, 33, 5419 MiB, 41 %, 8 %
2023/05/08 03:20:36.239, 96.22 W, 33, 5419 MiB, 34 %, 7 %
2023/05/08 03:20:37.243, 73.80 W, 33, 5419 MiB, 35 %, 7 %
2023/05/08 03:20:38.247, 80.39 W, 32, 5419 MiB, 39 %, 8 %
2023/05/08 03:20:39.251, 72.20 W, 32, 5419 MiB, 38 %, 7 %
2023/05/08 03:20:40.255, 66.01 W, 32, 5419 MiB, 40 %, 7 %
2023/05/08 03:20:41.259, 79.68 W, 32, 5419 MiB, 35 %, 7 %
2023/05/08 03:20:42.263, 76.56 W, 32, 5419 MiB, 36 %, 8 %
2023/05/08 03:20:43.268, 99.14 W, 33, 5419 MiB, 36 %, 8 %
2023/05/08 03:20:44.275, 86.22 W, 33, 5419 MiB, 35 %, 7 %
2023/05/08 03:20:45.281, 81.89 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:20:46.288, 69.01 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:20:47.295, 78.26 W, 32, 5419 MiB, 35 %, 7 %
2023/05/08 03:20:48.302, 83.33 W, 32, 5419 MiB, 37 %, 7 %
2023/05/08 03:20:49.308, 68.28 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:20:50.313, 74.62 W, 32, 5419 MiB, 37 %, 7 %
2023/05/08 03:20:51.317, 71.75 W, 32, 5419 MiB, 35 %, 7 %
2023/05/08 03:20:52.321, 78.14 W, 31, 5419 MiB, 42 %, 8 %
2023/05/08 03:20:53.327, 69.47 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:20:54.331, 78.54 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:20:55.335, 67.37 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:20:56.339, 72.41 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:20:57.343, 66.23 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:20:58.348, 81.28 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:20:59.355, 69.28 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:21:00.361, 70.71 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:01.368, 70.46 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:02.375, 84.71 W, 31, 5419 MiB, 43 %, 8 %
2023/05/08 03:21:03.382, 71.37 W, 32, 5419 MiB, 34 %, 7 %
2023/05/08 03:21:04.388, 81.88 W, 32, 5419 MiB, 38 %, 8 %
2023/05/08 03:21:05.394, 67.99 W, 32, 5419 MiB, 42 %, 8 %
2023/05/08 03:21:06.399, 88.44 W, 32, 5419 MiB, 36 %, 7 %
2023/05/08 03:21:07.403, 74.90 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:08.407, 87.57 W, 32, 5419 MiB, 42 %, 8 %
2023/05/08 03:21:09.413, 86.40 W, 32, 5419 MiB, 34 %, 7 %
2023/05/08 03:21:10.417, 95.68 W, 32, 5419 MiB, 35 %, 7 %
2023/05/08 03:21:11.422, 92.39 W, 32, 5419 MiB, 37 %, 8 %
2023/05/08 03:21:12.426, 100.56 W, 32, 5419 MiB, 36 %, 7 %
2023/05/08 03:21:13.430, 70.76 W, 32, 5419 MiB, 37 %, 7 %
2023/05/08 03:21:14.435, 75.98 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:15.439, 77.48 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:16.445, 62.58 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:17.449, 76.66 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:18.453, 79.22 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:21:19.458, 78.72 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:20.462, 81.57 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:21:21.466, 78.64 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:21:22.472, 84.64 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:23.476, 54.97 W, 31, 5419 MiB, 0 %, 0 %
2023/05/08 03:21:24.480, 93.68 W, 32, 5419 MiB, 36 %, 8 %
2023/05/08 03:21:25.484, 85.26 W, 32, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:26.488, 83.53 W, 32, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:27.492, 69.08 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:21:28.498, 65.13 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:21:29.506, 70.46 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:21:30.509, 78.43 W, 32, 5419 MiB, 37 %, 8 %
2023/05/08 03:21:31.513, 85.33 W, 32, 5419 MiB, 37 %, 8 %
2023/05/08 03:21:32.518, 72.44 W, 32, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:33.522, 78.86 W, 31, 5419 MiB, 37 %, 7 %
2023/05/08 03:21:34.526, 69.58 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:21:35.532, 77.15 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:21:36.539, 82.77 W, 31, 5419 MiB, 37 %, 7 %
2023/05/08 03:21:37.545, 67.58 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:38.553, 67.20 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:21:39.560, 78.44 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:40.568, 72.14 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:21:41.575, 73.97 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:42.579, 78.37 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:21:43.583, 70.15 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:21:44.587, 77.15 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:21:45.591, 79.22 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:46.595, 78.26 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:47.599, 65.32 W, 31, 5419 MiB, 37 %, 7 %
2023/05/08 03:21:48.605, 64.04 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:49.612, 66.21 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:21:50.616, 73.10 W, 31, 5419 MiB, 36 %, 7 %
2023/05/08 03:21:51.621, 75.89 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:52.625, 66.21 W, 31, 5419 MiB, 34 %, 6 %
2023/05/08 03:21:53.629, 81.49 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:21:54.634, 66.00 W, 31, 5419 MiB, 37 %, 7 %
2023/05/08 03:21:55.638, 63.98 W, 31, 5419 MiB, 36 %, 7 %
2023/05/08 03:21:56.645, 63.06 W, 31, 5419 MiB, 37 %, 6 %
2023/05/08 03:21:57.651, 67.02 W, 31, 5419 MiB, 36 %, 7 %
2023/05/08 03:21:58.655, 66.04 W, 31, 5419 MiB, 36 %, 7 %
2023/05/08 03:21:59.660, 69.28 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:00.664, 76.65 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:22:01.669, 69.98 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:02.673, 61.40 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:03.677, 65.02 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:22:04.682, 64.24 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:22:05.687, 77.15 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:06.693, 98.81 W, 31, 5419 MiB, 35 %, 7 %
2023/05/08 03:22:07.701, 84.14 W, 31, 5419 MiB, 36 %, 7 %
2023/05/08 03:22:08.707, 74.51 W, 31, 5419 MiB, 34 %, 7 %
2023/05/08 03:22:09.711, 76.29 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:22:10.715, 69.57 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:11.719, 76.48 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:12.724, 60.98 W, 30, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:13.728, 67.39 W, 30, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:14.732, 68.12 W, 30, 5419 MiB, 38 %, 7 %
2023/05/08 03:22:15.736, 63.16 W, 30, 5419 MiB, 41 %, 7 %
2023/05/08 03:22:16.743, 62.69 W, 30, 5419 MiB, 37 %, 7 %
2023/05/08 03:22:17.747, 66.52 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:18.751, 64.14 W, 30, 5419 MiB, 38 %, 7 %
2023/05/08 03:22:19.755, 62.38 W, 30, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:20.759, 44.32 W, 30, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:21.765, 54.58 W, 30, 5419 MiB, 0 %, 0 %
2023/05/08 03:22:22.771, 81.16 W, 31, 5419 MiB, 38 %, 8 %
2023/05/08 03:22:23.775, 89.04 W, 31, 5419 MiB, 25 %, 6 %
2023/05/08 03:22:24.779, 85.91 W, 31, 5419 MiB, 36 %, 7 %
2023/05/08 03:22:25.784, 69.96 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:26.788, 70.54 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:27.792, 69.57 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:28.797, 69.86 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:29.804, 77.34 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:22:30.810, 78.26 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:31.815, 80.41 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:22:32.819, 69.35 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:22:33.823, 74.56 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:34.827, 74.07 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:35.831, 79.45 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:36.837, 77.15 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:37.843, 77.23 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:38.847, 78.83 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:39.852, 78.15 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:22:40.856, 72.33 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:41.860, 74.18 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:42.864, 70.47 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:43.870, 68.97 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:44.874, 71.54 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:22:45.878, 71.74 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:22:46.882, 68.68 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:47.887, 75.59 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:48.891, 71.42 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:22:49.896, 79.52 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:50.902, 80.02 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:22:51.906, 80.51 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:22:52.910, 69.26 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:53.914, 69.17 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:54.918, 71.64 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:55.922, 77.18 W, 31, 5419 MiB, 41 %, 8 %
2023/05/08 03:22:56.927, 82.29 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:22:57.933, 69.36 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:22:58.937, 70.96 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:22:59.941, 70.36 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:00.945, 70.75 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:01.949, 71.85 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:02.953, 71.44 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:03.957, 83.21 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:04.961, 71.14 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:05.968, 70.55 W, 31, 5419 MiB, 39 %, 7 %
2023/05/08 03:23:06.974, 70.94 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:23:07.980, 70.03 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:23:08.983, 71.48 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:23:09.987, 71.54 W, 31, 5419 MiB, 39 %, 8 %
2023/05/08 03:23:10.991, 71.44 W, 31, 5419 MiB, 38 %, 8 %
2023/05/08 03:23:11.995, 78.71 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:23:12.999, 78.55 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:23:14.003, 72.33 W, 31, 5419 MiB, 40 %, 7 %
2023/05/08 03:23:15.007, 71.05 W, 31, 5419 MiB, 40 %, 8 %
2023/05/08 03:23:16.014, 76.79 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:23:17.020, 202.10 W, 34, 5419 MiB, 49 %, 19 %
2023/05/08 03:23:18.026, 104.18 W, 31, 5419 MiB, 0 %, 0 %
2023/05/08 03:23:19.033, 85.12 W, 32, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:20.039, 96.94 W, 32, 5419 MiB, 36 %, 7 %
2023/05/08 03:23:21.046, 101.53 W, 32, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:22.054, 103.19 W, 32, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:23.061, 87.98 W, 32, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:24.069, 84.12 W, 32, 5419 MiB, 36 %, 7 %
2023/05/08 03:23:25.076, 90.13 W, 32, 5419 MiB, 32 %, 7 %
2023/05/08 03:23:26.091, 83.51 W, 32, 5419 MiB, 34 %, 7 %
2023/05/08 03:23:27.095, 95.33 W, 32, 5419 MiB, 35 %, 7 %
2023/05/08 03:23:28.108, 94.68 W, 32, 5419 MiB, 35 %, 7 %
2023/05/08 03:23:29.112, 93.36 W, 32, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:30.116, 94.10 W, 32, 5419 MiB, 41 %, 8 %
2023/05/08 03:23:31.123, 101.94 W, 32, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:32.127, 104.26 W, 32, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:33.131, 88.95 W, 32, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:34.136, 102.09 W, 32, 5419 MiB, 41 %, 8 %
2023/05/08 03:23:35.140, 105.60 W, 33, 5419 MiB, 41 %, 8 %
2023/05/08 03:23:36.144, 89.92 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:37.148, 92.40 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:38.154, 98.63 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:39.158, 107.02 W, 33, 5419 MiB, 41 %, 8 %
2023/05/08 03:23:40.163, 89.44 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:41.167, 92.31 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:42.171, 99.54 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:43.175, 104.51 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:44.180, 99.04 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:45.185, 106.52 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:46.191, 90.45 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:47.195, 91.50 W, 33, 5419 MiB, 41 %, 8 %
2023/05/08 03:23:48.199, 93.08 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:49.203, 92.13 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:50.207, 99.36 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:51.212, 97.31 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:52.216, 103.80 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:53.221, 106.15 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:54.227, 104.54 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:55.234, 86.86 W, 33, 5419 MiB, 41 %, 9 %
2023/05/08 03:23:56.241, 88.16 W, 33, 5419 MiB, 42 %, 9 %
2023/05/08 03:23:57.248, 96.35 W, 33, 5419 MiB, 31 %, 6 %
2023/05/08 03:23:58.252, 79.30 W, 32, 5419 MiB, 34 %, 7 %
2023/05/08 03:23:59.256, 71.94 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:24:00.260, 67.33 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:24:01.264, 66.00 W, 32, 5419 MiB, 40 %, 7 %
2023/05/08 03:24:02.268, 66.21 W, 32, 5419 MiB, 38 %, 7 %
2023/05/08 03:24:03.273, 78.94 W, 32, 5419 MiB, 39 %, 7 %
2023/05/08 03:24:04.278, 68.08 W, 32, 5419 MiB, 36 %, 7 %
2023/05/08 03:24:05.284, 65.94 W, 31, 5419 MiB, 35 %, 6 %
2023/05/08 03:24:06.288, 60.69 W, 31, 5419 MiB, 38 %, 6 %
2023/05/08 03:24:07.293, 62.86 W, 31, 5419 MiB, 38 %, 7 %
2023/05/08 03:24:08.297, 62.20 W, 31, 5419 MiB, 37 %, 6 %
2023/05/08 03:24:09.301, 203.79 W, 34, 5419 MiB, 61 %, 19 %
2023/05/08 03:24:10.306, 54.01 W, 31, 5121 MiB, 2 %, 0 %
