timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 00:36:35.912, 108.86 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:36:36.919, 113.76 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:36:37.923, 113.02 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:36:38.927, 108.66 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:36:39.931, 109.62 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:36:40.935, 112.08 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:36:41.939, 109.20 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:36:42.944, 110.87 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:36:43.949, 101.37 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:36:44.956, 132.17 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:36:45.962, 162.27 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:36:46.969, 148.30 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:36:47.976, 128.64 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:36:48.983, 109.68 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:36:49.989, 103.60 W, 38, 7163 MiB, 52 %, 16 %
2023/05/08 00:36:50.996, 153.84 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:36:52.002, 113.07 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:36:53.006, 162.26 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:36:54.011, 109.64 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:36:55.017, 166.46 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:36:56.022, 111.48 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:36:57.026, 151.38 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:36:58.030, 112.52 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:36:59.034, 140.81 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:37:00.039, 143.28 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:01.043, 108.17 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:02.049, 113.91 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:03.055, 121.22 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:37:04.061, 160.85 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:05.069, 109.84 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:06.075, 57.15 W, 36, 7163 MiB, 0 %, 0 %
2023/05/08 00:37:07.079, 162.28 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:08.083, 158.44 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:37:09.087, 109.72 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:10.091, 123.85 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:11.095, 150.57 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:12.100, 160.74 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:13.104, 156.19 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:37:14.108, 112.05 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:15.113, 110.46 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:37:16.117, 111.39 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:37:17.123, 108.55 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:18.127, 125.20 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:19.131, 138.98 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:20.136, 160.60 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:21.140, 154.24 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:22.145, 141.07 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:23.149, 109.57 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:37:24.155, 110.18 W, 38, 7163 MiB, 49 %, 15 %
2023/05/08 00:37:25.160, 108.89 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:26.164, 116.91 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:27.169, 130.70 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:28.173, 159.70 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:29.177, 135.60 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:30.182, 110.53 W, 38, 7163 MiB, 50 %, 17 %
2023/05/08 00:37:31.188, 109.08 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:32.193, 110.07 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:33.198, 108.99 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:37:34.202, 123.08 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:35.206, 135.18 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:36.211, 164.44 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:37.216, 110.96 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:38.221, 108.99 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:37:39.225, 110.22 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:40.230, 108.99 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:41.234, 122.55 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:42.238, 125.68 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:43.243, 161.79 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:44.247, 164.52 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:37:45.252, 160.85 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:37:46.259, 147.35 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:47.263, 109.86 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:37:48.267, 109.07 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:49.271, 110.78 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:50.275, 113.32 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:51.280, 129.03 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:52.284, 143.04 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:37:53.288, 158.33 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:54.293, 161.22 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:37:55.300, 140.72 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:37:56.307, 109.76 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:37:57.314, 109.47 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:37:58.321, 111.44 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:37:59.327, 123.98 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:00.331, 129.63 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:01.335, 152.32 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:38:02.340, 66.73 W, 37, 7163 MiB, 100 %, 14 %
2023/05/08 00:38:03.343, 104.60 W, 37, 7163 MiB, 48 %, 16 %
2023/05/08 00:38:04.348, 102.71 W, 38, 7163 MiB, 46 %, 15 %
2023/05/08 00:38:05.352, 148.41 W, 37, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:06.357, 103.89 W, 38, 7163 MiB, 47 %, 16 %
2023/05/08 00:38:07.363, 143.53 W, 37, 7163 MiB, 48 %, 15 %
2023/05/08 00:38:08.367, 107.12 W, 38, 7163 MiB, 50 %, 17 %
2023/05/08 00:38:09.371, 107.21 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:10.375, 107.80 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:11.379, 108.14 W, 37, 7163 MiB, 48 %, 16 %
2023/05/08 00:38:12.384, 108.03 W, 38, 7163 MiB, 47 %, 15 %
2023/05/08 00:38:13.388, 106.15 W, 38, 7163 MiB, 48 %, 15 %
2023/05/08 00:38:14.392, 161.04 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:38:15.397, 108.13 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:38:16.404, 106.10 W, 38, 7163 MiB, 48 %, 15 %
2023/05/08 00:38:17.412, 126.36 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:18.416, 104.67 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:19.420, 120.69 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:20.424, 127.86 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:21.431, 117.88 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:22.435, 146.17 W, 38, 7163 MiB, 49 %, 15 %
2023/05/08 00:38:23.439, 138.39 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:24.444, 133.66 W, 38, 7163 MiB, 49 %, 15 %
2023/05/08 00:38:25.451, 158.81 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:26.455, 109.01 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:38:27.459, 152.08 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:38:28.464, 109.88 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:38:29.468, 126.60 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:30.473, 159.18 W, 38, 7163 MiB, 49 %, 15 %
2023/05/08 00:38:31.477, 109.67 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:38:32.481, 118.88 W, 37, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:33.488, 154.11 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:38:34.492, 110.87 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:38:35.496, 138.14 W, 38, 7163 MiB, 44 %, 14 %
2023/05/08 00:38:36.500, 110.47 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:38:37.504, 153.32 W, 38, 7163 MiB, 48 %, 16 %
2023/05/08 00:38:38.508, 155.46 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:38:39.513, 110.10 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:38:40.520, 109.15 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:41.527, 106.27 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:38:42.531, 109.43 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:43.535, 115.62 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:44.539, 144.95 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:38:45.544, 110.50 W, 38, 7163 MiB, 51 %, 18 %
2023/05/08 00:38:46.548, 117.39 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:38:47.552, 148.00 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:38:48.558, 156.43 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:38:49.563, 110.87 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:38:50.567, 110.46 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:51.571, 127.95 W, 38, 7163 MiB, 42 %, 14 %
2023/05/08 00:38:52.575, 112.81 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:38:53.579, 126.52 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:38:54.583, 164.05 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:38:55.589, 113.52 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:38:56.595, 152.71 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:38:57.602, 111.93 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:38:58.605, 113.00 W, 38, 7163 MiB, 55 %, 18 %
2023/05/08 00:38:59.609, 154.88 W, 39, 7163 MiB, 100 %, 16 %
2023/05/08 00:39:00.613, 165.25 W, 37, 7163 MiB, 0 %, 0 %
2023/05/08 00:39:01.617, 96.82 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:39:02.621, 129.32 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:03.626, 104.72 W, 38, 7163 MiB, 49 %, 15 %
2023/05/08 00:39:04.631, 129.62 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:39:05.636, 108.42 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:39:06.643, 132.03 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:39:07.650, 120.72 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:39:08.657, 122.22 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:39:09.663, 149.22 W, 38, 7163 MiB, 48 %, 15 %
2023/05/08 00:39:10.670, 109.01 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:11.676, 155.67 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:39:12.683, 119.86 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:13.690, 109.15 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:14.697, 151.36 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:39:15.703, 110.86 W, 38, 7163 MiB, 47 %, 15 %
2023/05/08 00:39:16.709, 131.11 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:17.716, 156.99 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:39:18.722, 110.47 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:19.726, 130.05 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:20.730, 158.89 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:21.734, 110.80 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:39:22.739, 109.49 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:39:23.743, 134.44 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:39:24.751, 158.25 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:25.761, 136.44 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:26.765, 110.01 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:27.770, 155.45 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:39:28.785, 141.66 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:29.789, 108.19 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:30.795, 117.68 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:31.802, 158.92 W, 38, 7163 MiB, 50 %, 17 %
2023/05/08 00:39:32.809, 129.32 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:39:33.815, 109.43 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:34.822, 121.67 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:35.829, 162.22 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:36.837, 108.99 W, 38, 7163 MiB, 51 %, 18 %
2023/05/08 00:39:37.841, 155.63 W, 38, 7163 MiB, 50 %, 17 %
2023/05/08 00:39:38.846, 128.79 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:39.850, 109.58 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:40.854, 112.15 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:41.860, 124.18 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:39:42.864, 161.95 W, 38, 7163 MiB, 49 %, 15 %
2023/05/08 00:39:43.870, 140.99 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:44.877, 110.99 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:39:45.881, 110.37 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:46.885, 149.36 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:47.890, 158.15 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:39:48.894, 110.60 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:39:49.898, 108.95 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:50.902, 128.99 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:51.908, 158.52 W, 38, 7163 MiB, 51 %, 16 %
2023/05/08 00:39:52.915, 125.45 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:39:53.919, 108.33 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:39:54.924, 133.03 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:39:55.928, 158.87 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:39:56.932, 58.13 W, 36, 7163 MiB, 84 %, 10 %
2023/05/08 00:39:57.936, 149.04 W, 37, 7163 MiB, 50 %, 16 %
2023/05/08 00:39:58.940, 105.53 W, 37, 7163 MiB, 48 %, 16 %
2023/05/08 00:39:59.945, 149.68 W, 37, 7163 MiB, 46 %, 15 %
2023/05/08 00:40:00.952, 108.70 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:40:01.956, 120.11 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:02.961, 136.51 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:03.966, 157.94 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:04.970, 165.31 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:05.974, 139.48 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:40:06.978, 158.85 W, 38, 7163 MiB, 46 %, 15 %
2023/05/08 00:40:07.983, 164.93 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:08.987, 113.33 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:40:09.993, 108.62 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:10.999, 108.59 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:12.005, 148.69 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:13.012, 157.06 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:14.019, 160.90 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:15.026, 137.86 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:40:16.032, 110.97 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:17.038, 105.70 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:18.044, 110.08 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:40:19.051, 162.41 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:20.057, 161.24 W, 38, 7163 MiB, 45 %, 15 %
2023/05/08 00:40:21.063, 132.59 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:40:22.070, 109.67 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:23.076, 110.51 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:24.082, 107.01 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:40:25.089, 115.45 W, 38, 7163 MiB, 51 %, 17 %
2023/05/08 00:40:26.093, 149.51 W, 38, 7163 MiB, 50 %, 16 %
2023/05/08 00:40:27.097, 160.33 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:28.101, 147.90 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:29.106, 107.14 W, 38, 7163 MiB, 52 %, 18 %
2023/05/08 00:40:30.110, 129.26 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:31.114, 109.31 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:40:32.118, 110.86 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:40:33.122, 111.81 W, 38, 7163 MiB, 50 %, 17 %
2023/05/08 00:40:34.127, 161.63 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:35.131, 136.73 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:36.138, 110.69 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:37.143, 166.93 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:38.156, 110.84 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:39.161, 137.45 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:40.165, 108.59 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:40:41.171, 138.74 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:42.177, 134.27 W, 38, 7163 MiB, 54 %, 17 %
2023/05/08 00:40:43.182, 114.76 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:40:44.186, 139.77 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:45.190, 155.48 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:46.194, 106.75 W, 38, 7163 MiB, 49 %, 16 %
2023/05/08 00:40:47.198, 167.44 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:48.203, 112.13 W, 38, 7163 MiB, 53 %, 18 %
2023/05/08 00:40:49.210, 135.23 W, 38, 7163 MiB, 54 %, 18 %
2023/05/08 00:40:50.215, 110.26 W, 38, 7163 MiB, 52 %, 17 %
2023/05/08 00:40:51.218, 106.38 W, 38, 7163 MiB, 53 %, 17 %
2023/05/08 00:40:52.223, 226.94 W, 39, 7163 MiB, 37 %, 24 %
2023/05/08 00:40:53.227, 57.74 W, 36, 7161 MiB, 0 %, 0 %
